2023-05-01 11:39, 43.86, 4216.369
2023-05-01 11:42, 43.10, 4216.396
2023-05-01 11:45, 43.14, 4216.437
2023-05-01 11:48, 43.69, 4216.463
2023-05-01 11:51, 43.84, 4216.505
2023-05-01 11:54, 43.10, 4216.533
2023-05-01 11:57, 44.41, 4216.593
2023-05-01 12:00, 43.58, 4216.643
2023-05-01 12:03, 44.51, 4216.684
2023-05-01 12:06, 44.53, 4216.742
2023-05-01 12:09, 44.54, 4216.797
2023-05-01 12:15, 44.52, 4216.907
2023-05-01 12:18, 44.58, 4216.96
2023-05-01 12:21, 44.74, 4217.015
2023-05-01 12:24, 44.90, 4217.067
2023-05-01 12:27, 44.29, 4217.122
2023-05-01 12:30, 45.08, 4217.144
2023-05-01 12:33, 44.00, 4217.174
2023-05-01 12:36, 45.06, 4217.229
2023-05-01 12:39, 45.03, 4217.281
2023-05-01 12:42, 45.10, 4217.335
2023-05-01 12:45, 44.14, 4217.37
2023-05-01 12:48, 44.68, 4217.402
2023-05-01 12:51, 45.39, 4217.446
2023-05-01 12:54, 44.59, 4217.483
2023-05-01 12:57, 44.50, 4217.516
2023-05-01 13:00, 44.26, 4217.553
2023-05-01 13:03, 44.72, 4217.583
2023-05-01 13:06, 44.01, 4217.614
2023-05-01 13:09, 44.05, 4217.659
2023-05-01 13:12, 45.20, 4217.694
2023-05-01 13:15, 44.09, 4217.729
2023-05-01 13:18, 44.22, 4217.762
2023-05-01 13:21, 44.20, 4217.796
2023-05-01 13:24, 44.79, 4217.814
2023-05-01 13:30, 45.36, 4217.899
2023-05-01 13:33, 44.22, 4217.941
2023-05-01 13:36, 44.00, 4217.954
2023-05-01 13:39, 43.94, 4217.974
2023-05-01 13:42, 45.12, 4217.997
2023-05-01 13:45, 45.27, 4218.049
2023-05-01 13:48, 45.31, 4218.107
2023-05-01 13:51, 45.34, 4218.163
2023-05-01 13:54, 45.57, 4218.216
2023-05-01 13:57, 45.64, 4218.272
2023-05-01 14:00, 45.61, 4218.33
2023-05-01 14:03, 45.89, 4218.362
2023-05-01 14:06, 44.68, 4218.385
2023-05-01 14:09, 46.05, 4218.416
2023-05-01 14:12, 46.02, 4218.474
2023-05-01 14:15, 46.08, 4218.532
2023-05-01 14:18, 46.04, 4218.567
2023-05-01 14:21, 46.00, 4218.619
2023-05-01 14:24, 45.00, 4218.654
2023-05-01 14:27, 44.88, 4218.689
2023-05-01 14:30, 45.05, 4218.707
2023-05-01 14:33, 44.88, 4218.722
2023-05-01 14:36, 44.80, 4218.733
2023-05-01 14:39, 44.74, 4218.743
2023-05-01 14:42, 44.73, 4218.753
2023-05-01 14:45, 44.74, 4218.762
2023-05-01 14:54, 46.22, 4218.827
2023-05-01 14:57, 45.10, 4218.855
2023-05-01 15:00, 45.18, 4218.871
2023-05-01 15:03, 45.14, 4218.901
2023-05-01 15:06, 45.02, 4218.914
2023-05-01 15:09, 45.03, 4218.95
2023-05-01 15:12, 44.89, 4218.964
2023-05-01 15:15, 44.83, 4218.979
2023-05-01 15:18, 44.78, 4218.992
2023-05-01 15:21, 44.90, 4219.013
2023-05-01 15:24, 44.89, 4219.032
2023-05-01 15:27, 44.80, 4219.041
2023-05-01 15:30, 44.79, 4219.05
2023-05-01 15:33, 44.69, 4219.057
2023-05-01 15:36, 44.77, 4219.063
2023-05-01 15:39, 44.97, 4219.072
2023-05-01 15:45, 45.11, 4219.119
2023-05-01 15:48, 45.05, 4219.13
2023-05-01 15:51, 45.05, 4219.139
2023-05-01 15:54, 45.59, 4219.152
2023-05-01 16:00, 45.35, 4219.209
2023-05-01 16:03, 45.94, 4219.253
2023-05-01 16:06, 44.76, 4219.281
2023-05-01 16:09, 44.75, 4219.294
2023-05-01 16:12, 44.52, 4219.304
2023-05-01 16:18, 44.87, 4219.356
2023-05-01 16:21, 44.80, 4219.366
2023-05-01 16:24, 45.03, 4219.376
2023-05-01 16:27, 45.98, 4219.413
2023-05-01 16:30, 45.99, 4219.455
2023-05-01 16:33, 46.01, 4219.495
2023-05-01 16:36, 45.23, 4219.515
2023-05-01 16:42, 46.01, 4219.564
2023-05-01 16:45, 45.28, 4219.594
2023-05-01 16:48, 45.11, 4219.607
2023-05-01 16:51, 45.87, 4219.62
2023-05-01 16:54, 45.85, 4219.655
2023-05-01 16:57, 45.90, 4219.689
2023-05-01 17:00, 45.23, 4219.714
2023-05-01 17:03, 44.75, 4219.718
2023-05-01 17:06, 44.67, 4219.721
2023-05-01 17:09, 44.78, 4219.727
2023-05-01 17:12, 44.76, 4219.734
2023-05-01 17:15, 44.70, 4219.741
2023-05-01 17:18, 44.64, 4219.746
2023-05-01 17:21, 44.63, 4219.75
2023-05-01 17:30, 44.67, 4219.76
2023-05-01 17:33, 44.69, 4219.764
2023-05-01 17:36, 44.63, 4219.77
2023-05-01 17:39, 44.72, 4219.775
2023-05-01 17:42, 44.79, 4219.787
2023-05-01 17:48, 44.82, 4219.806
2023-05-01 17:51, 44.76, 4219.811
2023-05-01 17:54, 44.70, 4219.815
2023-05-01 17:57, 44.42, 4219.819
2023-05-01 18:00, 44.36, 4219.823
2023-05-01 18:03, 44.34, 4219.826
2023-05-01 18:06, 44.54, 4219.834
2023-05-01 18:09, 44.33, 4219.845
2023-05-01 18:12, 44.57, 4219.849
2023-05-01 18:15, 44.65, 4219.861
2023-05-01 18:18, 44.49, 4219.871
2023-05-01 18:21, 44.49, 4219.878
2023-05-01 18:24, 44.38, 4219.886
2023-05-01 18:27, 44.41, 4219.891
2023-05-01 18:30, 44.38, 4219.895
2023-05-01 18:33, 44.32, 4219.904
2023-05-01 18:36, 44.32, 4219.911
2023-05-01 18:39, 44.34, 4219.918
2023-05-01 18:45, 44.50, 4219.932
2023-05-01 18:48, 44.52, 4219.937
2023-05-01 18:51, 44.48, 4219.943
2023-05-01 18:54, 44.59, 4219.948
2023-05-01 19:00, 44.64, 4219.957
2023-05-01 19:03, 44.62, 4219.96
2023-05-01 19:06, 44.60, 4219.962
2023-05-01 19:09, 44.58, 4219.964
2023-05-01 19:12, 44.57, 4219.966
2023-05-01 19:15, 44.46, 4219.967
2023-05-01 19:18, 44.42, 4219.968
2023-05-01 19:21, 585.37, 4219.968
2023-05-01 19:27, 44.36, 4219.968
2023-05-01 19:30, 44.35, 4219.968
2023-05-01 19:33, 44.34, 4219.969
2023-05-01 19:42, 44.43, 4219.969
2023-05-01 19:45, 44.44, 4219.969
2023-05-01 19:51, 44.43, 4219.969
2023-05-01 19:54, 44.42, 4219.969
2023-05-01 19:57, 44.31, 4219.969
2023-05-01 20:00, 44.30, 4219.97
2023-05-01 20:06, 44.28, 4219.97
2023-05-01 20:09, 44.27, 4219.97
2023-05-01 20:12, 44.25, 4219.97
2023-05-01 20:15, 44.25, 4219.97
2023-05-01 20:18, 44.33, 4219.971
2023-05-01 20:21, 44.34, 4219.971
2023-05-01 20:24, 44.36, 4219.971
2023-05-01 20:27, 44.36, 4219.971
2023-05-01 20:30, 44.35, 4219.971
2023-05-01 20:33, 44.35, 4219.971
2023-05-01 20:36, 44.35, 4219.971
2023-05-01 20:39, 44.23, 4219.972
2023-05-01 20:45, 44.20, 4219.972
2023-05-01 20:51, 44.19, 4219.972
2023-05-01 20:57, 44.17, 4219.973
2023-05-01 21:00, 44.27, 4219.973
2023-05-01 21:03, 44.26, 4219.973
2023-05-01 21:06, 44.28, 4219.973
2023-05-01 21:15, 44.27, 4219.973
2023-05-01 21:18, 44.27, 4219.973
2023-05-01 21:21, 44.16, 4219.974
2023-05-01 21:24, 44.15, 4219.974
2023-05-01 21:27, 44.13, 4219.974
2023-05-01 21:33, 44.11, 4219.974
2023-05-01 21:39, 44.18, 4219.975
2023-05-01 21:45, 44.20, 4219.975
2023-05-01 21:48, 44.20, 4219.975
2023-05-01 21:51, 44.19, 4219.975
2023-05-01 21:54, 44.20, 4219.975
2023-05-01 21:57, 44.19, 4219.975
2023-05-01 22:00, 44.11, 4219.976
2023-05-01 22:06, 44.06, 4219.976
2023-05-01 22:09, 44.05, 4219.976
2023-05-01 22:12, 44.04, 4219.976
2023-05-01 22:24, 44.13, 4219.977
2023-05-01 22:27, 44.13, 4219.977
2023-05-01 22:30, 44.13, 4219.977
2023-05-01 22:33, 44.13, 4219.977
2023-05-01 22:39, 44.13, 4219.978
2023-05-01 22:42, 44.13, 4219.978
2023-05-01 22:45, 44.02, 4219.978
2023-05-01 22:48, 44.01, 4219.978
2023-05-01 22:54, 43.98, 4219.978
2023-05-01 22:57, 43.97, 4219.979
2023-05-01 23:00, 43.95, 4219.979
2023-05-01 23:03, 44.06, 4219.979
2023-05-01 23:06, 44.06, 4219.979
2023-05-01 23:12, 44.07, 4219.979
2023-05-01 23:15, 44.07, 4219.979
2023-05-01 23:18, 44.06, 4219.979
2023-05-01 23:24, 44.07, 4219.98
2023-05-01 23:27, 43.94, 4219.98
2023-05-01 23:30, 43.93, 4219.98
2023-05-01 23:33, 43.92, 4219.98
2023-05-01 23:36, 43.91, 4219.98
2023-05-01 23:39, 43.90, 4219.981
2023-05-01 23:42, 43.89, 4219.981
2023-05-01 23:45, 43.99, 4219.981
2023-05-01 23:48, 44.00, 4219.981
2023-05-01 23:57, 43.99, 4219.981
2023-05-02 00:00, 43.99, 4219.982
2023-05-02 00:06, 43.99, 4219.982
2023-05-02 00:09, 43.87, 4219.982
2023-05-02 00:12, 43.85, 4219.982
2023-05-02 00:15, 43.83, 4219.982
2023-05-02 00:18, 43.83, 4219.983
2023-05-02 00:21, 43.79, 4219.983
2023-05-02 00:24, 43.78, 4219.983
2023-05-02 00:27, 43.92, 4219.983
2023-05-02 00:30, 43.91, 4219.983
2023-05-02 00:33, 43.92, 4219.983
2023-05-02 00:36, 43.91, 4219.983
2023-05-02 00:39, 43.91, 4219.984
2023-05-02 00:42, 43.91, 4219.984
2023-05-02 00:45, 43.91, 4219.984
2023-05-02 00:54, 43.78, 4219.984
2023-05-02 00:57, 43.77, 4219.984
2023-05-02 01:00, 43.76, 4219.985
2023-05-02 01:06, 43.73, 4219.985
2023-05-02 01:09, 43.83, 4219.985
2023-05-02 01:12, 43.84, 4219.985
2023-05-02 01:15, 43.84, 4219.985
2023-05-02 01:18, 43.84, 4219.986
2023-05-02 01:21, 43.83, 4219.986
2023-05-02 01:24, 43.83, 4219.986
2023-05-02 01:30, 43.83, 4219.986
2023-05-02 01:36, 43.71, 4219.986
2023-05-02 01:39, 43.70, 4219.986
2023-05-02 01:42, 43.70, 4219.987
2023-05-02 01:45, 43.68, 4219.987
2023-05-02 01:51, 43.77, 4219.987
2023-05-02 01:54, 43.77, 4219.987
2023-05-02 01:57, 43.77, 4219.987
2023-05-02 02:00, 43.77, 4219.988
2023-05-02 02:06, 43.77, 4219.988
2023-05-02 02:09, 43.76, 4219.988
2023-05-02 02:15, 43.65, 4219.988
2023-05-02 02:18, 43.64, 4219.988
2023-05-02 02:24, 43.62, 4219.989
2023-05-02 02:27, 43.61, 4219.989
2023-05-02 02:30, 43.60, 4219.989
2023-05-02 02:33, 43.69, 4219.989
2023-05-02 02:39, 43.70, 4219.989
2023-05-02 02:42, 43.70, 4219.99
2023-05-02 02:45, 43.70, 4219.99
2023-05-02 02:48, 43.69, 4219.99
2023-05-02 02:51, 43.69, 4219.99
2023-05-02 02:54, 43.69, 4219.99
2023-05-02 02:57, 43.58, 4219.99
2023-05-02 03:00, 43.56, 4219.99
2023-05-02 03:06, 43.54, 4219.991
2023-05-02 03:09, 43.52, 4219.991
2023-05-02 03:12, 43.51, 4219.991
2023-05-02 03:15, 43.61, 4219.991
2023-05-02 03:18, 43.61, 4219.991
2023-05-02 03:24, 43.62, 4219.992
2023-05-02 03:27, 43.62, 4219.992
2023-05-02 03:30, 43.62, 4219.992
2023-05-02 03:33, 43.61, 4219.992
2023-05-02 03:39, 43.60, 4219.992
2023-05-02 03:42, 43.49, 4219.992
2023-05-02 03:45, 43.46, 4219.993
2023-05-02 03:48, 43.46, 4219.993
2023-05-02 03:57, 43.53, 4219.993
2023-05-02 04:00, 43.53, 4219.993
2023-05-02 04:06, 43.53, 4219.994
2023-05-02 04:09, 43.53, 4219.994
2023-05-02 04:15, 43.52, 4219.994
2023-05-02 04:18, 43.52, 4219.994
2023-05-02 04:21, 43.52, 4219.994
2023-05-02 04:24, 43.40, 4219.994
2023-05-02 04:27, 43.38, 4219.995
2023-05-02 04:30, 43.37, 4219.995
2023-05-02 04:36, 43.34, 4219.995
2023-05-02 04:42, 43.43, 4219.995
2023-05-02 04:45, 43.43, 4219.996
2023-05-02 04:54, 43.44, 4219.996
2023-05-02 04:57, 43.44, 4219.996
2023-05-02 05:00, 43.44, 4219.996
2023-05-02 05:03, 43.43, 4219.996
2023-05-02 05:12, 43.29, 4219.997
2023-05-02 05:15, 43.28, 4219.997
2023-05-02 05:18, 43.26, 4219.997
2023-05-02 05:21, 43.25, 4219.997
2023-05-02 05:24, 43.35, 4219.997
2023-05-02 05:27, 43.35, 4219.998
2023-05-02 05:30, 43.35, 4219.998
2023-05-02 05:36, 43.34, 4219.998
2023-05-02 05:39, 43.36, 4219.998
2023-05-02 05:42, 43.35, 4219.998
2023-05-02 05:48, 43.35, 4219.998
2023-05-02 05:51, 43.23, 4219.998
2023-05-02 05:54, 43.22, 4219.999
2023-05-02 06:00, 43.21, 4220.0
