2019-09-01 09:33, 43.047
2019-09-01 09:36, 43.095
2019-09-01 09:42, 43.189
2019-09-01 09:48, 43.279
2019-09-01 09:51, 43.295
2019-09-01 09:54, 43.344
2019-09-01 10:00, 43.492
2019-09-01 10:03, 43.488
2019-09-01 10:06, 43.548
2019-09-01 10:09, 43.635
2019-09-01 10:15, 43.854
2019-09-01 10:18, 43.888
2019-09-01 10:21, 43.888
2019-09-01 10:27, 43.582
2019-09-01 10:30, 44.138
2019-09-01 10:33, 44.136
2019-09-01 10:36, 43.924
2019-09-01 10:42, 44.182
2019-09-01 10:45, 44.243
2019-09-01 10:51, 44.397
2019-09-01 10:54, 44.379
2019-09-01 11:00, 44.329
2019-09-01 11:03, 44.363
2019-09-01 11:06, 44.421
2019-09-01 11:09, 44.136
2019-09-01 11:12, 44.286
2019-09-01 11:18, 44.184
2019-09-01 11:21, 44.162
2019-09-01 11:24, 44.279
2019-09-01 11:27, 44.243
2019-09-01 11:30, 44.271
2019-09-01 11:33, 44.365
2019-09-01 11:36, 44.472
2019-09-01 11:39, 44.447
2019-09-01 11:45, 44.552
2019-09-01 11:48, 44.850
2019-09-01 11:51, 44.884
2019-09-01 11:54, 44.972
2019-09-01 12:00, 44.959
2019-09-01 12:03, 44.589
2019-09-01 12:06, 44.577
2019-09-01 12:12, 45.005
2019-09-01 12:15, 44.726
2019-09-01 12:21, 45.372
2019-09-01 12:27, 45.224
2019-09-01 12:30, 45.345
2019-09-01 12:33, 45.036
2019-09-01 12:36, 45.209
2019-09-01 12:42, 45.120
2019-09-01 12:45, 45.114
2019-09-01 12:51, 45.533
2019-09-01 12:54, 45.066
2019-09-01 12:57, 44.979
2019-09-01 13:00, 45.403
2019-09-01 13:06, 45.320
2019-09-01 13:09, 45.018
2019-09-01 13:15, 45.100
2019-09-01 13:18, 45.071
2019-09-01 13:21, 45.711
2019-09-01 13:24, 45.428
2019-09-01 13:30, 44.880
2019-09-01 13:33, 44.632
2019-09-01 13:36, 44.348
2019-09-01 13:39, 44.360
2019-09-01 13:42, 44.361
2019-09-01 13:45, 44.447
2019-09-01 13:48, 44.524
2019-09-01 13:51, 44.556
2019-09-01 13:54, 44.532
2019-09-01 13:57, 44.461
2019-09-01 14:00, 44.487
2019-09-01 14:06, 44.405
2019-09-01 14:09, 44.282
2019-09-01 14:12, 44.338
2019-09-01 14:15, 44.354
2019-09-01 14:18, 44.353
2019-09-01 14:24, 44.312
2019-09-01 14:27, 44.293
2019-09-01 14:30, 44.275
2019-09-01 14:33, 44.253
2019-09-01 14:36, 44.257
2019-09-01 14:39, 44.227
2019-09-01 14:42, 44.201
2019-09-01 14:48, 44.184
2019-09-01 14:51, 44.133
2019-09-01 14:54, 44.000
2019-09-01 14:57, 44.422
2019-09-01 15:00, 44.851
2019-09-01 15:03, 44.935
2019-09-01 15:12, 45.166
2019-09-01 15:15, 44.397
2019-09-01 15:18, 44.276
2019-09-01 15:21, 44.288
2019-09-01 15:24, 44.211
2019-09-01 15:30, 43.925
2019-09-01 15:36, 44.260
2019-09-01 15:39, 43.939
2019-09-01 15:42, 43.803
2019-09-01 15:45, 43.612
2019-09-01 15:48, 43.523
2019-09-01 15:51, 43.522
2019-09-01 15:54, 43.527
2019-09-01 15:57, 43.621
2019-09-01 16:03, 44.697
2019-09-01 16:06, 44.712
2019-09-01 16:12, 44.315
2019-09-01 16:18, 44.316
2019-09-01 16:21, 44.325
2019-09-01 16:27, 44.354
2019-09-01 16:30, 44.394
2019-09-01 16:36, 44.385
2019-09-01 16:39, 44.392
2019-09-01 16:45, 44.517
2019-09-01 16:48, 44.565
2019-09-01 16:57, 44.372
2019-09-01 17:00, 44.347
2019-09-01 17:03, 44.384
2019-09-01 17:06, 44.538
2019-09-01 17:09, 44.427
2019-09-01 17:12, 44.422
2019-09-01 17:15, 44.473
2019-09-01 17:21, 44.567
2019-09-01 17:24, 44.539
2019-09-01 17:30, 44.839
2019-09-01 17:33, 44.530
2019-09-01 17:36, 44.499
2019-09-01 17:39, 44.412
2019-09-01 17:42, 44.395
2019-09-01 17:45, 44.668
2019-09-01 17:51, 44.726
2019-09-01 17:54, 44.722
2019-09-01 17:57, 44.680
2019-09-01 18:03, 44.495
2019-09-01 18:06, 44.361
2019-09-01 18:12, 44.265
2019-09-01 18:27, 44.123
2019-09-01 18:30, 44.039
2019-09-01 18:33, 44.378
2019-09-01 18:36, 44.380
2019-09-01 18:39, 44.239
2019-09-01 18:45, 44.236
2019-09-01 18:48, 44.223
2019-09-01 18:54, 44.197
2019-09-01 18:57, 44.194
2019-09-01 19:03, 44.162
2019-09-01 19:06, 44.157
2019-09-01 19:09, 44.145
2019-09-01 19:12, 44.134
2019-09-01 19:15, 44.127
2019-09-01 19:18, 44.120
2019-09-01 19:24, 44.099
2019-09-01 19:27, 44.097
2019-09-01 19:36, 44.073
2019-09-01 19:39, 44.060
2019-09-01 19:42, 44.000
2019-09-01 19:45, 43.976
2019-09-01 19:48, 44.136
2019-09-01 19:51, 44.150
2019-09-01 19:54, 43.850
2019-09-01 19:57, 43.834
2019-09-01 20:00, 43.804
2019-09-01 20:03, 43.795
2019-09-01 20:09, 43.755
2019-09-01 20:12, 43.728
2019-09-01 20:18, 43.693
2019-09-01 20:21, 43.983
2019-09-01 20:24, 43.994
2019-09-01 20:27, 43.996
2019-09-01 20:30, 43.997
2019-09-01 20:33, 43.999
2019-09-01 20:36, 44.005
2019-09-01 20:39, 43.993
2019-09-01 20:42, 44.001
2019-09-01 20:45, 44.005
2019-09-01 20:51, 44.003
2019-09-01 20:54, 44.000
2019-09-01 21:03, 43.994
2019-09-01 21:06, 43.995
2019-09-01 21:09, 43.997
2019-09-01 21:15, 43.988
2019-09-01 21:21, 43.991
2019-09-01 21:27, 43.983
2019-09-01 21:33, 43.980
2019-09-01 21:36, 43.978
2019-09-01 21:39, 43.978
2019-09-01 21:42, 43.976
2019-09-01 21:45, 43.974
2019-09-01 21:48, 43.970
2019-09-01 21:51, 43.969
2019-09-01 21:54, 43.972
2019-09-01 21:57, 43.969
2019-09-01 22:00, 43.965
2019-09-01 22:03, 43.962
2019-09-01 22:06, 43.958
2019-09-01 22:09, 43.962
2019-09-01 22:15, 43.952
2019-09-01 22:18, 43.949
2019-09-01 22:21, 43.953
2019-09-01 22:24, 43.948
2019-09-01 22:27, 43.943
2019-09-01 22:30, 43.946
2019-09-01 22:36, 43.945
2019-09-01 22:39, 43.942
2019-09-01 22:45, 43.937
2019-09-01 22:51, 43.936
2019-09-01 22:57, 43.923
2019-09-01 23:03, 43.928
2019-09-01 23:09, 43.914
2019-09-01 23:15, 43.910
2019-09-01 23:18, 43.908
2019-09-01 23:21, 43.910
2019-09-01 23:27, 43.908
2019-09-01 23:30, 43.900
2019-09-01 23:33, 43.902
2019-09-01 23:42, 43.894
2019-09-01 23:48, 43.889
2019-09-01 23:54, 43.892
2019-09-01 23:57, 43.883
2019-09-02 00:03, 43.876
2019-09-02 00:06, 43.877
2019-09-02 00:12, 43.871
2019-09-02 00:15, 43.872
2019-09-02 00:18, 43.800
2019-09-02 00:21, 43.784
2019-09-02 00:27, 43.686
2019-09-02 00:30, 43.663
2019-09-02 00:36, 43.634
2019-09-02 00:42, 43.607
2019-09-02 00:45, 43.593
2019-09-02 00:51, 43.617
2019-09-02 00:57, 43.590
2019-09-02 01:03, 43.578
2019-09-02 01:09, 43.558
2019-09-02 01:12, 43.548
2019-09-02 01:18, 43.532
2019-09-02 01:21, 43.526
2019-09-02 01:27, 43.503
2019-09-02 01:30, 43.495
2019-09-02 01:36, 43.481
2019-09-02 01:39, 43.474
2019-09-02 01:42, 43.466
2019-09-02 01:45, 43.448
2019-09-02 01:48, 43.441
2019-09-02 01:51, 43.438
2019-09-02 01:57, 43.416
2019-09-02 02:03, 43.407
2019-09-02 02:06, 43.392
2019-09-02 02:09, 43.388
2019-09-02 02:12, 43.385
2019-09-02 02:15, 43.371
2019-09-02 02:18, 43.364
2019-09-02 02:21, 43.359
2019-09-02 02:27, 43.338
2019-09-02 02:30, 43.334
2019-09-02 02:33, 43.329
2019-09-02 02:36, 43.313
2019-09-02 02:42, 43.293
2019-09-02 02:45, 43.290
2019-09-02 02:51, 43.276
2019-09-02 02:54, 43.264
2019-09-02 02:57, 43.250
2019-09-02 03:00, 43.245
2019-09-02 03:03, 43.240
2019-09-02 03:06, 43.225
2019-09-02 03:09, 43.221
2019-09-02 03:12, 43.214
2019-09-02 03:15, 43.199
2019-09-02 03:18, 43.193
2019-09-02 03:21, 43.188
2019-09-02 03:24, 43.174
2019-09-02 03:30, 43.154
2019-09-02 03:36, 43.141
2019-09-02 03:39, 43.138
2019-09-02 03:42, 43.133
2019-09-02 03:45, 43.125
2019-09-02 03:48, 43.112
2019-09-02 03:51, 43.105
2019-09-02 03:54, 43.099
2019-09-02 03:57, 43.094
2019-09-02 04:00, 43.086
2019-09-02 04:03, 43.073
2019-09-02 04:06, 43.065
2019-09-02 04:09, 43.138
2019-09-02 04:15, 43.133
2019-09-02 04:18, 43.129
2019-09-02 04:21, 43.127
2019-09-02 04:24, 43.121
2019-09-02 04:27, 43.124
2019-09-02 04:30, 43.117
2019-09-02 04:33, 43.111
2019-09-02 04:36, 43.102
2019-09-02 04:39, 43.025
2019-09-02 04:42, 43.014
2019-09-02 04:48, 42.992
2019-09-02 04:51, 42.987
2019-09-02 04:54, 42.972
2019-09-02 04:57, 42.965
2019-09-02 05:00, 42.958
2019-09-02 05:03, 42.944
2019-09-02 05:06, 42.934
2019-09-02 05:12, 42.918
2019-09-02 05:18, 42.895
2019-09-02 05:21, 42.878
2019-09-02 05:24, 42.865
2019-09-02 05:27, 42.864
2019-09-02 05:33, 42.840
2019-09-02 05:36, 42.900
2019-09-02 05:39, 42.893
2019-09-02 05:42, 42.891
2019-09-02 05:45, 42.894
2019-09-02 05:48, 42.884
2019-09-02 05:51, 42.886
2019-09-02 05:54, 42.881
2019-09-02 05:57, 42.875
2019-09-02 06:00, 42.862
2019-09-02 06:03, 42.865
2019-09-02 06:06, 42.857
2019-09-02 06:09, 42.774
2019-09-02 06:12, 42.756
2019-09-02 06:15, 42.739
2019-09-02 06:21, 42.721
2019-09-02 06:24, 42.712
2019-09-02 06:27, 42.697
2019-09-02 06:30, 42.693
2019-09-02 06:33, 42.678
2019-09-02 06:36, 42.676
2019-09-02 06:39, 42.663
2019-09-02 06:45, 42.647
2019-09-02 06:51, 42.634
2019-09-02 06:57, 42.701
2019-09-02 07:00, 42.705
2019-09-02 07:06, 42.705
2019-09-02 07:09, 42.712
2019-09-02 07:12, 42.719
2019-09-02 07:15, 42.713
2019-09-02 07:18, 42.717
2019-09-02 07:21, 42.717
2019-09-02 07:24, 42.706
2019-09-02 07:27, 42.719
2019-09-02 07:36, 42.628
2019-09-02 07:42, 42.618
2019-09-02 07:48, 42.606
2019-09-02 07:51, 0.
2019-09-02 07:54, 42.590
2019-09-02 07:57, 42.589
2019-09-02 08:03, 42.602
2019-09-02 08:06, 42.593
2019-09-02 08:09, 42.661
2019-09-02 08:15, 42.675
2019-09-02 08:18, 42.744
2019-09-02 08:21, 42.775
2019-09-02 08:24, 42.806
2019-09-02 08:30, 42.883
2019-09-02 08:36, 42.970
2019-09-02 08:39, 43.011
2019-09-02 08:42, 43.051
2019-09-02 08:45, 43.078
2019-09-02 08:48, 43.053
2019-09-02 08:54, 43.039
2019-09-02 09:00, 42.961
2019-09-02 09:03, 42.972
2019-09-02 09:06, 43.066
2019-09-02 09:09, 43.082
2019-09-02 09:12, 43.048
2019-09-02 09:15, 43.140
2019-09-02 09:21, 43.173
2019-09-02 09:24, 43.259
2019-09-02 09:27, 43.353
2019-09-02 09:30, 43.385
2019-09-02 09:36, 43.279
2019-09-02 09:42, 43.260
2019-09-02 09:48, 43.364
2019-09-02 09:54, 43.433
2019-09-02 10:00, 43.415
2019-09-02 10:06, 43.529
2019-09-02 10:09, 43.667
2019-09-02 10:12, 43.970
2019-09-02 10:15, 44.035
2019-09-02 10:18, 43.899
2019-09-02 10:21, 44.057
2019-09-02 10:24, 44.022
2019-09-02 10:27, 43.895
2019-09-02 10:30, 43.841
2019-09-02 10:36, 44.277
2019-09-02 10:39, 44.115
2019-09-02 10:42, 44.249
2019-09-02 10:45, 44.360
2019-09-02 10:48, 44.254
2019-09-02 10:51, 44.264
2019-09-02 10:54, 44.367
2019-09-02 10:57, 44.307
2019-09-02 11:03, 44.341
2019-09-02 11:06, 44.517
2019-09-02 11:09, 44.247
2019-09-02 11:12, 44.173
2019-09-02 11:15, 44.183
2019-09-02 11:18, 44.183
2019-09-02 11:21, 44.158
2019-09-02 11:27, 44.206
2019-09-02 11:30, 44.252
2019-09-02 11:33, 44.233
2019-09-02 11:39, 44.191
2019-09-02 11:42, 44.236
2019-09-02 11:48, 44.330
2019-09-02 11:51, 44.368
2019-09-02 11:54, 44.371
2019-09-02 11:57, 44.384
2019-09-02 12:03, 44.379
2019-09-02 12:06, 44.386
2019-09-02 12:09, 44.406
2019-09-02 12:12, 44.401
2019-09-02 12:15, 44.403
2019-09-02 12:18, 44.416
2019-09-02 12:21, 44.392
2019-09-02 12:24, 44.418
2019-09-02 12:27, 44.422
2019-09-02 12:33, 44.515
2019-09-02 12:36, 44.585
2019-09-02 12:39, 44.807
2019-09-02 12:42, 44.684
2019-09-02 12:45, 44.794
2019-09-02 12:48, 44.782
2019-09-02 12:51, 44.994
2019-09-02 12:54, 44.881
2019-09-02 12:57, 44.813
2019-09-02 13:00, 44.775
2019-09-02 13:03, 44.775
2019-09-02 13:06, 44.815
2019-09-02 13:12, 44.915
2019-09-02 13:18, 44.943
2019-09-02 13:24, 45.003
2019-09-02 13:27, 45.017
2019-09-02 13:30, 45.017
2019-09-02 13:33, 44.898
2019-09-02 13:36, 44.886
2019-09-02 13:39, 44.900
2019-09-02 13:42, 44.882
2019-09-02 13:48, 44.794
2019-09-02 13:51, 44.744
2019-09-02 13:54, 44.790
2019-09-02 13:57, 44.813
2019-09-02 14:00, 44.823
2019-09-02 14:03, 44.882
2019-09-02 14:06, 44.912
2019-09-02 14:09, 44.932
2019-09-02 14:12, 44.849
2019-09-02 14:21, 44.929
2019-09-02 14:24, 44.899
2019-09-02 14:27, 44.901
2019-09-02 14:30, 44.910
2019-09-02 14:33, 44.931
2019-09-02 14:39, 44.954
2019-09-02 14:42, 44.970
2019-09-02 14:48, 44.908
2019-09-02 14:51, 44.894
2019-09-02 14:54, 44.867
2019-09-02 14:57, 44.839
2019-09-02 15:03, 44.785
2019-09-02 15:06, 44.803
2019-09-02 15:12, 44.684
2019-09-02 15:15, 44.705
2019-09-02 15:18, 44.730
2019-09-02 15:24, 44.679
2019-09-02 15:27, 44.633
2019-09-02 15:30, 44.676
2019-09-02 15:33, 44.765
2019-09-02 15:39, 44.786
2019-09-02 15:42, 44.766
2019-09-02 15:45, 44.738
2019-09-02 15:48, 44.766
2019-09-02 15:51, 44.769
2019-09-02 15:54, 44.782
2019-09-02 16:00, 44.798
2019-09-02 16:03, 44.791
2019-09-02 16:09, 44.697
2019-09-02 16:15, 44.676
2019-09-02 16:18, 44.670
2019-09-02 16:21, 44.691
2019-09-02 16:24, 44.581
2019-09-02 16:30, 44.521
2019-09-02 16:33, 44.491
2019-09-02 16:36, 44.448
2019-09-02 16:39, 44.414
2019-09-02 16:42, 44.395
2019-09-02 16:45, 44.406
2019-09-02 16:51, 44.483
2019-09-02 16:54, 44.490
2019-09-02 16:57, 44.475
2019-09-02 17:00, 44.464
2019-09-02 17:06, 44.459
2019-09-02 17:09, 44.421
2019-09-02 17:12, 44.430
2019-09-02 17:18, 44.423
2019-09-02 17:27, 44.295
2019-09-02 17:30, 44.300
2019-09-02 17:33, 44.266
2019-09-02 17:36, 44.253
2019-09-02 17:42, 44.247
2019-09-02 17:48, 44.206
2019-09-02 17:51, 44.209
2019-09-02 17:54, 44.189
2019-09-02 17:57, 44.189
2019-09-02 18:03, 44.176
2019-09-02 18:06, 44.147
2019-09-02 18:09, 44.134
2019-09-02 18:12, 44.217
2019-09-02 18:15, 44.218
2019-09-02 18:21, 44.202
2019-09-02 18:24, 44.189
2019-09-02 18:27, 44.185
2019-09-02 18:30, 44.176
2019-09-02 18:33, 44.163
2019-09-02 18:39, 44.160
2019-09-02 18:45, 44.159
2019-09-02 18:48, 44.072
2019-09-02 18:51, 44.083
2019-09-02 18:54, 44.055
2019-09-02 18:57, 43.969
2019-09-02 19:00, 43.956
2019-09-02 19:03, 43.927
2019-09-02 19:06, 43.890
2019-09-02 19:12, 43.813
2019-09-02 19:18, 43.784
2019-09-02 19:21, 43.790
2019-09-02 19:24, 43.756
2019-09-02 19:27, 43.774
2019-09-02 19:33, 43.894
2019-09-02 19:36, 43.901
2019-09-02 19:39, 43.885
2019-09-02 19:45, 43.880
2019-09-02 19:48, 43.865
2019-09-02 19:54, 43.851
2019-09-02 19:57, 43.862
2019-09-02 20:00, 43.857
2019-09-02 20:03, 43.791
2019-09-02 20:06, 43.745
2019-09-02 20:09, 43.737
2019-09-02 20:12, 43.732
2019-09-02 20:15, 43.731
2019-09-02 20:18, 43.712
2019-09-02 20:24, 43.706
2019-09-02 20:30, 43.684
2019-09-02 20:36, 43.660
2019-09-02 20:39, 43.683
2019-09-02 20:42, 43.654
2019-09-02 20:45, 43.632
2019-09-02 20:48, 43.621
2019-09-02 20:51, 43.617
2019-09-02 20:57, 43.591
2019-09-02 21:00, 43.578
2019-09-02 21:03, 43.651
2019-09-02 21:06, 43.646
2019-09-02 21:09, 43.556
2019-09-02 21:12, 43.547
2019-09-02 21:18, 43.522
2019-09-02 21:21, 43.493
2019-09-02 21:24, 43.476
2019-09-02 21:27, 43.458
2019-09-02 21:33, 43.441
2019-09-02 21:36, 43.423
2019-09-02 21:42, 43.399
2019-09-02 21:48, 43.398
2019-09-02 21:51, 43.394
2019-09-02 21:57, 43.371
2019-09-02 22:03, 43.337
2019-09-02 22:06, 43.336
2019-09-02 22:09, 43.327
2019-09-02 22:12, 43.310
2019-09-02 22:15, 43.380
2019-09-02 22:18, 43.382
2019-09-02 22:21, 43.388
2019-09-02 22:24, 43.405
2019-09-02 22:27, 43.402
2019-09-02 22:30, 43.406
2019-09-02 22:33, 43.399
2019-09-02 22:39, 43.388
2019-09-02 22:42, 43.390
2019-09-02 22:45, 43.331
2019-09-02 22:48, 43.301
2019-09-02 22:51, 43.288
2019-09-02 22:54, 43.279
2019-09-02 22:57, 43.270
2019-09-02 23:00, 43.262
2019-09-02 23:06, 43.241
2019-09-02 23:09, 43.227
2019-09-02 23:12, 43.223
2019-09-02 23:15, 43.217
2019-09-02 23:18, 43.204
2019-09-02 23:24, 43.188
2019-09-02 23:30, 43.171
2019-09-02 23:33, 43.245
2019-09-02 23:36, 43.225
2019-09-02 23:42, 43.221
2019-09-02 23:45, 43.210
2019-09-02 23:48, 43.207
2019-09-02 23:51, 43.204
2019-09-02 23:57, 43.218
2019-09-03 00:00, 43.217
2019-09-03 00:03, 43.213
2019-09-03 00:09, 43.114
2019-09-03 00:15, 43.094
2019-09-03 00:21, 43.083
2019-09-03 00:24, 43.072
2019-09-03 00:27, 43.055
2019-09-03 00:36, 43.030
2019-09-03 00:39, 43.022
2019-09-03 00:42, 43.017
2019-09-03 00:45, 43.005
2019-09-03 00:51, 43.063
2019-09-03 00:54, 43.062
2019-09-03 00:57, 43.066
2019-09-03 01:00, 43.064
2019-09-03 01:06, 43.056
2019-09-03 01:09, 43.051
2019-09-03 01:18, 43.040
2019-09-03 01:21, 43.031
2019-09-03 01:24, 42.942
2019-09-03 01:27, 42.941
2019-09-03 01:30, 42.931
2019-09-03 01:36, 42.906
2019-09-03 01:42, 42.886
2019-09-03 01:48, 42.867
2019-09-03 01:51, 42.854
2019-09-03 01:54, 42.842
2019-09-03 01:57, 42.829
2019-09-03 02:00, 42.815
2019-09-03 02:06, 42.790
2019-09-03 02:15, 42.837
2019-09-03 02:21, 42.841
2019-09-03 02:24, 42.835
2019-09-03 02:30, 42.818
2019-09-03 02:36, 42.811
2019-09-03 02:39, 42.800
2019-09-03 02:42, 42.800
2019-09-03 02:45, 42.714
2019-09-03 02:51, 42.686
2019-09-03 02:57, 42.664
2019-09-03 03:00, 42.652
2019-09-03 03:03, 42.644
2019-09-03 03:06, 42.630
2019-09-03 03:09, 42.618
2019-09-03 03:12, 42.612
2019-09-03 03:15, 42.599
2019-09-03 03:18, 42.587
2019-09-03 03:21, 42.583
2019-09-03 03:24, 42.572
2019-09-03 03:30, 42.624
2019-09-03 03:33, 42.627
2019-09-03 03:36, 42.624
2019-09-03 03:42, 42.621
2019-09-03 03:45, 42.611
2019-09-03 03:51, 42.603
2019-09-03 03:57, 42.595
2019-09-03 04:03, 42.508
2019-09-03 04:06, 42.505
2019-09-03 04:12, 42.482
2019-09-03 04:18, 42.458
2019-09-03 04:21, 42.455
2019-09-03 04:24, 42.450
2019-09-03 04:27, 42.436
2019-09-03 04:39, 42.398
2019-09-03 04:42, 42.396
2019-09-03 04:45, 42.381
2019-09-03 04:48, 42.454
2019-09-03 04:51, 42.456
2019-09-03 04:54, 42.441
2019-09-03 04:57, 42.448
2019-09-03 05:03, 42.440
2019-09-03 05:06, 42.430
2019-09-03 05:09, 42.431
2019-09-03 05:15, 42.415
2019-09-03 05:18, 42.414
2019-09-03 05:21, 42.329
2019-09-03 05:24, 42.326
2019-09-03 05:27, 42.313
2019-09-03 05:30, 42.301
2019-09-03 05:33, 42.293
2019-09-03 05:36, 42.291
2019-09-03 05:39, 42.277
2019-09-03 05:42, 42.262
2019-09-03 05:54, 42.236
2019-09-03 06:00, 42.219
2019-09-03 06:03, 42.284
2019-09-03 06:06, 42.282
2019-09-03 06:09, 42.282
2019-09-03 06:12, 42.285
2019-09-03 06:18, 42.279
2019-09-03 06:21, 42.271
2019-09-03 06:24, 42.270
2019-09-03 06:27, 42.273
2019-09-03 06:30, 42.269
2019-09-03 06:36, 42.266
2019-09-03 06:42, 42.184
2019-09-03 06:45, 42.177
2019-09-03 06:51, 42.168
2019-09-03 06:54, 42.165
2019-09-03 06:57, 42.160
2019-09-03 07:00, 42.151
2019-09-03 07:03, 42.149
2019-09-03 07:06, 42.149
2019-09-03 07:09, 42.140
2019-09-03 07:12, 42.140
2019-09-03 07:18, 42.215
2019-09-03 07:21, 42.219
2019-09-03 07:24, 42.124
2019-09-03 07:27, 42.074
2019-09-03 07:30, 42.065
2019-09-03 07:33, 42.048
2019-09-03 07:39, 42.052
2019-09-03 07:42, 42.037
2019-09-03 07:45, 42.028
2019-09-03 07:48, 42.036
2019-09-03 07:51, 42.047
2019-09-03 08:00, 41.706
2019-09-03 08:03, 41.696
2019-09-03 08:06, 42.012
2019-09-03 08:09, 41.933
2019-09-03 08:15, 41.922
2019-09-03 08:18, 41.918
2019-09-03 08:21, 41.897
2019-09-03 08:27, 41.901
2019-09-03 08:30, 41.912
2019-09-03 08:33, 41.907
2019-09-03 08:36, 41.888
2019-09-03 08:42, 41.891
2019-09-03 08:45, 41.894
2019-09-03 08:48, 41.898
2019-09-03 08:51, 41.905
2019-09-03 08:54, 41.899
2019-09-03 08:57, 41.902
2019-09-03 09:06, 42.049
2019-09-03 09:09, 42.086
2019-09-03 09:12, 42.122
2019-09-03 09:18, 42.193
2019-09-03 09:24, 42.279
2019-09-03 09:30, 42.430
2019-09-03 09:33, 42.481
2019-09-03 09:36, 42.387
2019-09-03 09:39, 42.435
2019-09-03 09:42, 42.462
2019-09-03 09:45, 42.492
2019-09-03 09:51, 42.532
2019-09-03 09:54, 42.583
2019-09-03 09:57, 42.655
