2023-10-01 19:54, 43.94, 4843.304
2023-10-01 20:00, 44.07, 4843.304
2023-10-01 20:03, 44.08, 4843.305
2023-10-01 20:06, 44.07, 4843.305
2023-10-01 20:12, 43.91, 4843.305
2023-10-01 20:15, 44.04, 4843.305
2023-10-01 20:21, 44.04, 4843.305
2023-10-01 20:24, 44.04, 4843.305
2023-10-01 20:27, 43.89, 4843.306
2023-10-01 20:30, 43.87, 4843.306
2023-10-01 20:33, 44.01, 4843.306
2023-10-01 20:36, 44.01, 4843.306
2023-10-01 20:39, 44.01, 4843.306
2023-10-01 20:42, 43.85, 4843.306
2023-10-01 20:45, 43.84, 4843.306
2023-10-01 20:51, 43.97, 4843.307
2023-10-01 20:54, 43.97, 4843.307
2023-10-01 20:57, 43.97, 4843.307
2023-10-01 21:00, 43.82, 4843.307
2023-10-01 21:03, 43.81, 4843.307
2023-10-01 21:06, 43.94, 4843.307
2023-10-01 21:09, 43.94, 4843.308
2023-10-01 21:12, 43.94, 4843.308
2023-10-01 21:15, 43.94, 4843.308
2023-10-01 21:21, 43.77, 4843.308
2023-10-01 21:24, 43.91, 4843.308
2023-10-01 21:27, 43.91, 4843.308
2023-10-01 21:30, 43.91, 4843.309
2023-10-01 21:33, 43.75, 4843.309
2023-10-01 21:36, 43.75, 4843.309
2023-10-01 21:39, 43.73, 4843.309
2023-10-01 21:45, 43.88, 4843.309
2023-10-01 21:48, 43.88, 4843.309
2023-10-01 21:51, 43.73, 4843.309
2023-10-01 22:03, 43.85, 4843.31
2023-10-01 22:06, 43.85, 4843.31
2023-10-01 22:09, 43.69, 4843.31
2023-10-01 22:12, 43.67, 4843.31
2023-10-01 22:15, 43.81, 4843.311
2023-10-01 22:18, 43.81, 4843.311
2023-10-01 22:21, 43.81, 4843.311
2023-10-01 22:24, 43.66, 4843.311
2023-10-01 22:27, 43.65, 4843.311
2023-10-01 22:30, 43.65, 4843.311
2023-10-01 22:33, 43.78, 4843.311
2023-10-01 22:36, 43.78, 4843.312
2023-10-01 22:39, 43.78, 4843.312
2023-10-01 22:42, 43.62, 4843.312
2023-10-01 22:45, 43.62, 4843.312
2023-10-01 22:51, 43.75, 4843.312
2023-10-01 22:54, 43.74, 4843.312
2023-10-01 23:00, 43.59, 4843.313
2023-10-01 23:03, 43.57, 4843.313
2023-10-01 23:12, 43.71, 4843.313
2023-10-01 23:15, 43.65, 4843.313
2023-10-01 23:21, 43.53, 4843.314
2023-10-01 23:24, 43.67, 4843.314
2023-10-01 23:30, 43.67, 4843.314
2023-10-01 23:33, 43.52, 4843.314
2023-10-01 23:36, 43.51, 4843.314
