2020-07-06 15:06, 1.858
2020-07-06 15:09, 1.912
2020-07-06 15:12, 1.968
2020-07-06 15:15, 2.02
2020-07-06 15:18, 2.074
2020-07-06 15:21, 2.128
2020-07-06 15:24, 2.181
2020-07-06 15:27, 2.235
2020-07-06 15:30, 2.289
2020-07-06 15:33, 2.342
2020-07-06 15:36, 2.393
2020-07-06 15:39, 2.444
2020-07-06 15:42, 2.497
2020-07-06 15:45, 2.551
2020-07-06 15:48, 2.604
2020-07-06 15:51, 2.658
2020-07-06 15:54, 2.711
2020-07-06 15:57, 2.766
2020-07-06 16:00, 2.82
2020-07-06 16:03, 2.872
2020-07-06 16:06, 2.925
2020-07-06 16:09, 2.979
2020-07-06 16:12, 3.045
2020-07-06 16:15, 3.111
2020-07-06 16:18, 3.177
2020-07-06 16:21, 3.242
2020-07-06 16:24, 3.308
2020-07-06 16:27, 3.375
2020-07-06 16:30, 3.436
2020-07-06 16:33, 3.487
2020-07-06 16:36, 3.538
2020-07-06 16:39, 3.593
2020-07-06 16:42, 3.649
2020-07-06 16:45, 3.702
2020-07-06 16:48, 3.756
2020-07-06 16:51, 3.81
2020-07-06 16:54, 3.863
2020-07-06 16:57, 3.917
2020-07-06 17:00, 3.971
2020-07-06 17:03, 4.025
2020-07-06 17:06, 4.078
2020-07-06 17:09, 4.132
2020-07-06 17:12, 4.186
2020-07-06 17:15, 4.239
2020-07-06 17:18, 4.293
2020-07-06 17:21, 4.346
2020-07-06 17:24, 4.4
2020-07-06 17:27, 4.453
2020-07-06 17:30, 4.507
2020-07-06 17:33, 4.562
2020-07-06 17:36, 4.616
2020-07-06 17:39, 4.668
2020-07-06 17:42, 4.721
2020-07-06 17:45, 4.767
2020-07-06 17:48, 4.772
2020-07-06 17:51, 4.778
2020-07-06 17:54, 4.783
2020-07-06 17:57, 4.789
2020-07-06 18:00, 4.794
2020-07-06 18:03, 4.8
2020-07-06 18:06, 4.805
2020-07-06 18:09, 4.811
2020-07-06 18:12, 4.817
2020-07-06 18:15, 4.822
2020-07-06 18:18, 4.828
2020-07-06 18:21, 4.833
2020-07-06 18:24, 4.839
2020-07-06 18:27, 4.844
2020-07-06 18:30, 4.85
2020-07-06 18:33, 4.855
2020-07-06 18:36, 4.86
2020-07-06 18:39, 4.866
2020-07-06 18:42, 4.872
2020-07-06 18:45, 4.877
2020-07-06 18:48, 4.882
2020-07-06 18:51, 4.888
2020-07-06 18:54, 4.893
2020-07-06 18:57, 4.899
2020-07-06 19:00, 4.904
2020-07-06 19:03, 4.91
2020-07-06 19:06, 4.915
2020-07-06 19:09, 4.921
2020-07-06 19:12, 4.926
2020-07-06 19:15, 4.932
2020-07-06 19:18, 4.937
2020-07-06 19:24, 4.947
2020-07-06 19:27, 4.949
2020-07-06 19:30, 4.952
2020-07-06 19:33, 4.954
2020-07-06 19:36, 4.957
2020-07-06 19:39, 4.959
2020-07-06 19:42, 4.962
2020-07-06 19:45, 4.964
2020-07-06 19:48, 4.967
2020-07-06 19:51, 4.969
2020-07-06 19:54, 4.973
2020-07-06 19:57, 4.979
2020-07-06 20:00, 4.984
2020-07-06 20:03, 4.99
2020-07-06 20:06, 4.995
2020-07-06 20:09, 5.001
2020-07-06 20:12, 5.006
2020-07-06 20:15, 5.012
2020-07-06 20:18, 5.017
2020-07-06 20:21, 5.023
2020-07-06 20:24, 5.028
2020-07-06 20:27, 5.033
2020-07-06 20:30, 5.039
2020-07-06 20:33, 5.044
2020-07-06 20:36, 5.05
2020-07-06 20:39, 5.055
2020-07-06 20:42, 5.057
2020-07-06 20:45, 5.059
2020-07-06 20:48, 5.062
2020-07-06 20:51, 5.064
2020-07-06 20:54, 5.067
2020-07-06 20:57, 5.069
2020-07-06 21:00, 5.073
2020-07-06 21:03, 5.077
2020-07-06 21:06, 5.081
2020-07-06 21:09, 5.085
2020-07-06 21:12, 5.092
2020-07-06 21:15, 5.099
2020-07-06 21:18, 5.106
2020-07-06 21:21, 5.114
2020-07-06 21:24, 5.121
2020-07-06 21:27, 5.128
2020-07-06 21:30, 5.135
2020-07-06 21:33, 5.142
2020-07-06 21:36, 5.15
2020-07-06 21:39, 5.157
2020-07-06 21:42, 5.164
2020-07-06 21:45, 5.171
2020-07-06 21:48, 5.179
2020-07-06 21:51, 5.186
2020-07-06 21:54, 5.193
2020-07-06 21:57, 5.2
2020-07-06 22:00, 5.208
2020-07-06 22:03, 5.215
2020-07-06 22:06, 5.222
2020-07-06 22:09, 5.23
2020-07-06 22:12, 5.237
2020-07-06 22:15, 5.244
2020-07-06 22:18, 5.252
2020-07-06 22:21, 5.259
2020-07-06 22:24, 5.266
2020-07-06 22:27, 5.273
2020-07-06 22:30, 5.281
2020-07-06 22:33, 5.288
2020-07-06 22:36, 5.295
2020-07-06 22:39, 5.302
2020-07-06 22:42, 5.31
2020-07-06 22:45, 5.317
2020-07-06 22:48, 5.324
2020-07-06 22:51, 5.331
2020-07-06 22:54, 5.339
2020-07-06 22:57, 5.346
2020-07-06 23:00, 5.353
2020-07-06 23:03, 5.36
2020-07-06 23:06, 5.367
2020-07-06 23:09, 5.374
2020-07-06 23:12, 5.382
2020-07-06 23:15, 5.389
2020-07-06 23:18, 5.396
2020-07-06 23:21, 5.404
2020-07-06 23:24, 5.411
2020-07-06 23:27, 5.418
2020-07-06 23:30, 5.425
2020-07-06 23:33, 5.43
2020-07-06 23:36, 5.434
2020-07-06 23:39, 5.439
2020-07-06 23:42, 5.443
2020-07-06 23:45, 5.447
2020-07-06 23:48, 5.451
2020-07-06 23:51, 5.455
2020-07-06 23:54, 5.459
2020-07-06 23:57, 5.463
2020-07-07 00:00, 0.001
2020-07-07 00:03, 0.005
2020-07-07 00:06, 0.009
2020-07-07 00:09, 0.013
2020-07-07 00:12, 0.017
2020-07-07 00:15, 0.021
2020-07-07 00:18, 0.025
2020-07-07 00:21, 0.032
2020-07-07 00:24, 0.039
2020-07-07 00:27, 0.046
2020-07-07 00:30, 0.053
2020-07-07 00:33, 0.061
2020-07-07 00:36, 0.068
2020-07-07 00:39, 0.075
2020-07-07 00:42, 0.082
2020-07-07 00:45, 0.089
2020-07-07 00:48, 0.097
2020-07-07 00:51, 0.104
2020-07-07 00:54, 0.111
2020-07-07 00:57, 0.115
2020-07-07 01:00, 0.119
2020-07-07 01:03, 0.123
2020-07-07 01:06, 0.127
2020-07-07 01:09, 0.131
2020-07-07 01:12, 0.136
2020-07-07 01:15, 0.14
2020-07-07 01:18, 0.144
2020-07-07 01:21, 0.148
2020-07-07 01:24, 0.152
2020-07-07 01:27, 0.156
2020-07-07 01:30, 0.16
2020-07-07 01:33, 0.165
2020-07-07 01:36, 0.172
2020-07-07 01:39, 0.179
2020-07-07 01:42, 0.186
2020-07-07 01:45, 0.193
2020-07-07 01:48, 0.2
2020-07-07 01:51, 0.207
2020-07-07 01:54, 0.214
2020-07-07 01:57, 0.221
2020-07-07 02:00, 0.228
2020-07-07 02:03, 0.235
2020-07-07 02:06, 0.243
2020-07-07 02:09, 0.251
2020-07-07 02:12, 0.258
2020-07-07 02:15, 0.263
2020-07-07 02:18, 0.269
2020-07-07 02:21, 0.278
2020-07-07 02:24, 0.286
2020-07-07 02:27, 0.294
2020-07-07 02:30, 0.303
2020-07-07 02:33, 0.311
2020-07-07 02:36, 0.319
2020-07-07 02:39, 0.327
2020-07-07 02:42, 0.32
2020-07-07 02:45, 0.328
2020-07-07 02:48, 0.342
2020-07-07 02:51, 0.361
2020-07-07 02:54, 0.38
2020-07-07 02:57, 0.399
2020-07-07 03:00, 0.417
2020-07-07 03:03, 0.436
2020-07-07 03:06, 0.455
2020-07-07 03:09, 0.464
2020-07-07 03:12, 0.468
2020-07-07 03:15, 0.476
2020-07-07 03:18, 0.485
2020-07-07 03:21, 0.493
2020-07-07 03:24, 0.502
2020-07-07 03:27, 0.51
2020-07-07 03:30, 0.518
2020-07-07 03:33, 0.526
2020-07-07 03:36, 0.534
2020-07-07 03:39, 0.542
2020-07-07 03:42, 0.55
2020-07-07 03:45, 0.557
2020-07-07 03:48, 0.565
2020-07-07 03:51, 0.573
2020-07-07 03:54, 0.581
2020-07-07 03:57, 0.589
2020-07-07 04:00, 0.597
2020-07-07 04:03, 0.604
2020-07-07 04:06, 0.612
2020-07-07 04:09, 0.62
2020-07-07 04:12, 0.628
2020-07-07 04:15, 0.635
2020-07-07 04:18, 0.643
2020-07-07 04:21, 0.651
2020-07-07 04:24, 0.659
2020-07-07 04:27, 0.666
2020-07-07 04:30, 0.674
2020-07-07 04:33, 0.682
2020-07-07 04:36, 0.69
2020-07-07 04:39, 0.697
2020-07-07 04:42, 0.702
2020-07-07 04:45, 0.706
2020-07-07 04:51, 0.715
2020-07-07 04:54, 0.717
2020-07-07 04:57, 0.72
2020-07-07 05:00, 0.723
2020-07-07 05:03, 0.725
2020-07-07 05:06, 0.728
2020-07-07 05:09, 0.731
2020-07-07 05:12, 0.733
2020-07-07 05:15, 0.736
2020-07-07 05:18, 0.741
2020-07-07 05:21, 0.747
2020-07-07 05:24, 0.753
2020-07-07 05:27, 0.758
2020-07-07 05:30, 0.764
2020-07-07 05:33, 0.769
2020-07-07 05:36, 0.775
2020-07-07 05:39, 0.781
2020-07-07 05:42, 0.786
2020-07-07 05:45, 0.792
2020-07-07 05:48, 0.798
2020-07-07 05:51, 0.804
2020-07-07 05:54, 0.809
2020-07-07 06:00, 0.816
2020-07-07 06:03, 0.819
2020-07-07 06:06, 0.821
2020-07-07 06:09, 0.824
2020-07-07 06:12, 0.827
2020-07-07 06:15, 0.829
2020-07-07 06:18, 0.832
2020-07-07 06:21, 0.835
2020-07-07 06:24, 0.837
2020-07-07 06:27, 0.84
2020-07-07 06:30, 0.843
2020-07-07 06:33, 0.845
2020-07-07 06:36, 0.85
2020-07-07 06:39, 0.855
2020-07-07 06:42, 0.861
2020-07-07 06:45, 0.866
2020-07-07 06:48, 0.872
2020-07-07 06:51, 0.877
2020-07-07 06:54, 0.882
2020-07-07 06:57, 0.888
2020-07-07 07:03, 0.898
2020-07-07 07:06, 0.903
2020-07-07 07:09, 0.909
2020-07-07 07:12, 0.914
2020-07-07 07:15, 0.917
2020-07-07 07:18, 0.919
2020-07-07 07:21, 0.921
2020-07-07 07:24, 0.923
2020-07-07 07:27, 0.925
2020-07-07 07:30, 0.928
2020-07-07 07:33, 0.93
2020-07-07 07:36, 0.932
2020-07-07 07:39, 0.934
2020-07-07 07:42, 0.936
2020-07-07 07:45, 0.938
2020-07-07 07:48, 0.941
2020-07-07 07:51, 0.944
2020-07-07 07:54, 0.949
2020-07-07 07:57, 0.954
2020-07-07 08:00, 0.959
2020-07-07 08:03, 0.965
2020-07-07 08:06, 0.97
2020-07-07 08:09, 0.975
2020-07-07 08:12, 0.98
2020-07-07 08:15, 0.985
2020-07-07 08:18, 0.991
2020-07-07 08:21, 0.996
2020-07-07 08:24, 1.001
2020-07-07 08:27, 1.006
2020-07-07 08:30, 1.011
2020-07-07 08:33, 1.013
2020-07-07 08:36, 1.015
2020-07-07 08:39, 1.017
2020-07-07 08:42, 1.02
2020-07-07 08:45, 1.022
2020-07-07 08:48, 1.024
2020-07-07 08:51, 1.026
2020-07-07 08:54, 1.028
2020-07-07 08:57, 1.03
2020-07-07 09:00, 1.033
2020-07-07 09:03, 1.035
2020-07-07 09:06, 1.037
2020-07-07 09:09, 1.042
2020-07-07 09:12, 1.047
2020-07-07 09:15, 1.053
2020-07-07 09:18, 1.058
2020-07-07 09:21, 1.063
2020-07-07 09:24, 1.068
2020-07-07 09:27, 1.073
2020-07-07 09:30, 1.079
2020-07-07 09:33, 1.084
2020-07-07 09:36, 1.089
2020-07-07 09:39, 1.094
2020-07-07 09:42, 1.099
2020-07-07 09:45, 1.105
2020-07-07 09:48, 1.11
2020-07-07 09:51, 1.113
2020-07-07 09:54, 1.115
2020-07-07 09:57, 1.118
2020-07-07 10:00, 1.12
2020-07-07 10:03, 1.122
2020-07-07 10:06, 1.124
2020-07-07 10:09, 1.127
2020-07-07 10:12, 1.132
2020-07-07 10:15, 1.137
2020-07-07 10:18, 1.144
2020-07-07 10:21, 1.151
2020-07-07 10:24, 1.157
2020-07-07 10:27, 1.164
2020-07-07 10:30, 1.171
2020-07-07 10:33, 1.177
2020-07-07 10:36, 1.184
2020-07-07 10:39, 1.191
2020-07-07 10:42, 1.198
2020-07-07 10:45, 1.205
2020-07-07 10:48, 1.211
2020-07-07 10:51, 1.218
2020-07-07 10:54, 1.225
2020-07-07 10:57, 1.231
2020-07-07 11:00, 1.238
2020-07-07 11:03, 1.245
2020-07-07 11:06, 1.251
2020-07-07 11:09, 1.258
2020-07-07 11:12, 1.265
2020-07-07 11:15, 1.271
2020-07-07 11:18, 1.278
2020-07-07 11:21, 1.285
2020-07-07 11:24, 1.291
2020-07-07 11:27, 1.298
2020-07-07 11:30, 1.304
2020-07-07 11:33, 1.311
2020-07-07 11:36, 1.318
2020-07-07 11:39, 1.324
2020-07-07 11:42, 1.331
2020-07-07 11:45, 1.338
2020-07-07 11:48, 1.344
2020-07-07 11:51, 1.351
2020-07-07 11:54, 1.357
2020-07-07 11:57, 1.364
2020-07-07 12:00, 1.37
2020-07-07 12:03, 1.377
2020-07-07 12:06, 1.382
2020-07-07 12:09, 1.385
2020-07-07 12:12, 1.389
2020-07-07 12:15, 1.392
2020-07-07 12:18, 1.396
2020-07-07 12:21, 1.399
2020-07-07 12:24, 1.403
2020-07-07 12:27, 1.406
2020-07-07 12:30, 1.409
2020-07-07 12:33, 1.413
2020-07-07 12:36, 1.416
2020-07-07 12:39, 1.42
2020-07-07 12:42, 1.426
2020-07-07 12:45, 1.432
2020-07-07 12:48, 1.439
2020-07-07 12:51, 1.445
2020-07-07 12:54, 1.452
2020-07-07 12:57, 1.458
2020-07-07 13:00, 1.465
2020-07-07 13:03, 1.471
2020-07-07 13:06, 1.478
2020-07-07 13:09, 1.484
2020-07-07 13:12, 1.491
2020-07-07 13:15, 1.497
2020-07-07 13:18, 1.504
2020-07-07 13:21, 1.511
2020-07-07 13:24, 1.517
2020-07-07 13:27, 1.523
2020-07-07 13:30, 1.53
2020-07-07 13:33, 1.536
2020-07-07 13:36, 1.54
2020-07-07 13:39, 1.543
2020-07-07 13:42, 1.547
2020-07-07 13:45, 1.55
2020-07-07 13:48, 1.554
2020-07-07 13:51, 1.557
2020-07-07 13:54, 1.561
2020-07-07 13:57, 1.564
2020-07-07 14:00, 1.57
2020-07-07 14:03, 1.576
2020-07-07 14:06, 1.583
2020-07-07 14:09, 1.59
2020-07-07 14:12, 1.596
2020-07-07 14:15, 1.603
2020-07-07 14:18, 1.608
2020-07-07 14:21, 1.614
2020-07-07 14:24, 1.619
2020-07-07 14:27, 1.625
2020-07-07 14:30, 1.63
2020-07-07 14:33, 1.635
2020-07-07 14:36, 1.641
2020-07-07 14:39, 1.646
2020-07-07 14:42, 1.652
2020-07-07 14:45, 1.657
2020-07-07 14:48, 1.662
2020-07-07 14:51, 1.668
2020-07-07 14:54, 1.673
2020-07-07 14:57, 1.678
2020-07-07 15:00, 1.683
2020-07-07 15:03, 1.689
2020-07-07 15:06, 1.694
2020-07-07 15:09, 1.699
2020-07-07 15:12, 1.705
2020-07-07 15:15, 1.71
2020-07-07 15:18, 1.715
2020-07-07 15:21, 1.72
2020-07-07 15:24, 1.726
2020-07-07 15:27, 1.731
2020-07-07 15:30, 1.736
2020-07-07 15:33, 1.741
2020-07-07 15:36, 1.747
2020-07-07 15:39, 1.752
2020-07-07 15:42, 1.757
2020-07-07 15:45, 1.762
2020-07-07 15:48, 1.768
2020-07-07 15:51, 1.773
2020-07-07 15:54, 1.778
2020-07-07 15:57, 1.783
2020-07-07 16:00, 1.789
2020-07-07 16:03, 1.794
2020-07-07 16:06, 1.799
2020-07-07 16:09, 1.804
2020-07-07 16:12, 1.809
2020-07-07 16:15, 1.815
2020-07-07 16:18, 1.82
2020-07-07 16:21, 1.825
2020-07-07 16:24, 1.83
2020-07-07 16:27, 1.835
2020-07-07 16:30, 1.841
2020-07-07 16:33, 1.846
2020-07-07 16:36, 1.851
2020-07-07 16:39, 1.856
2020-07-07 16:42, 1.861
2020-07-07 16:45, 1.867
2020-07-07 16:48, 1.83
2020-07-07 16:51, 1.872
2020-07-07 16:54, 1.927
2020-07-07 16:57, 1.979
2020-07-07 17:00, 2.032
2020-07-07 17:03, 2.085
2020-07-07 17:06, 2.139
2020-07-07 17:09, 2.192
2020-07-07 17:12, 2.245
2020-07-07 17:15, 2.299
2020-07-07 17:18, 2.353
2020-07-07 17:21, 2.405
2020-07-07 17:24, 2.46
2020-07-07 17:27, 2.512
2020-07-07 17:30, 2.565
2020-07-07 17:33, 2.618
2020-07-07 17:36, 2.671
2020-07-07 17:39, 2.725
2020-07-07 17:42, 2.78
2020-07-07 17:45, 2.831
2020-07-07 17:48, 2.884
2020-07-07 17:51, 2.938
2020-07-07 17:54, 2.991
2020-07-07 17:57, 3.044
2020-07-07 18:00, 3.097
2020-07-07 18:03, 3.151
2020-07-07 18:06, 3.205
2020-07-07 18:09, 3.257
2020-07-07 18:12, 3.31
2020-07-07 18:15, 3.361
2020-07-07 18:18, 3.411
2020-07-07 18:21, 3.425
2020-07-07 18:24, 3.43
2020-07-07 18:27, 3.435
2020-07-07 18:30, 3.44
2020-07-07 18:33, 3.446
2020-07-07 18:36, 3.451
2020-07-07 18:39, 3.456
2020-07-07 18:42, 3.461
2020-07-07 18:45, 3.466
2020-07-07 18:48, 3.472
2020-07-07 18:51, 3.486
2020-07-07 18:54, 3.504
2020-07-07 18:57, 3.521
2020-07-07 19:00, 3.54
2020-07-07 19:03, 3.557
2020-07-07 19:06, 3.575
2020-07-07 19:09, 3.592
2020-07-07 19:12, 3.602
2020-07-07 19:15, 3.604
2020-07-07 19:18, 3.609
2020-07-07 19:21, 3.615
2020-07-07 19:24, 3.621
2020-07-07 19:27, 3.627
2020-07-07 19:30, 3.633
2020-07-07 19:33, 3.639
2020-07-07 19:36, 3.644
2020-07-07 19:39, 3.65
2020-07-07 19:42, 3.655
2020-07-07 19:45, 3.661
2020-07-07 19:48, 3.666
2020-07-07 19:51, 3.672
2020-07-07 19:54, 3.677
2020-07-07 19:57, 3.683
2020-07-07 20:00, 3.688
2020-07-07 20:03, 3.693
2020-07-07 20:06, 3.699
2020-07-07 20:09, 3.704
2020-07-07 20:12, 3.71
2020-07-07 20:15, 3.715
2020-07-07 20:18, 3.72
2020-07-07 20:21, 3.726
2020-07-07 20:24, 3.731
2020-07-07 20:27, 3.736
2020-07-07 20:30, 3.742
2020-07-07 20:33, 3.747
2020-07-07 20:36, 3.752
2020-07-07 20:39, 3.758
2020-07-07 20:42, 3.763
2020-07-07 20:45, 3.768
2020-07-07 20:48, 3.774
2020-07-07 20:51, 3.779
2020-07-07 20:54, 3.784
2020-07-07 20:57, 3.789
2020-07-07 21:00, 3.795
2020-07-07 21:03, 3.8
2020-07-07 21:06, 3.805
2020-07-07 21:09, 3.81
2020-07-07 21:12, 3.816
2020-07-07 21:15, 3.821
2020-07-07 21:18, 3.827
2020-07-07 21:21, 3.832
2020-07-07 21:24, 3.838
2020-07-07 21:27, 3.843
2020-07-07 21:30, 3.849
2020-07-07 21:36, 3.86
2020-07-07 21:39, 3.866
2020-07-07 21:42, 3.871
2020-07-07 21:45, 3.877
2020-07-07 21:48, 3.882
2020-07-07 21:51, 3.888
2020-07-07 21:54, 3.894
2020-07-07 21:57, 3.899
2020-07-07 22:00, 3.905
2020-07-07 22:03, 3.911
2020-07-07 22:06, 3.917
2020-07-07 22:09, 3.923
2020-07-07 22:12, 3.93
2020-07-07 22:18, 3.944
2020-07-07 22:21, 3.951
2020-07-07 22:24, 3.958
2020-07-07 22:27, 3.966
2020-07-07 22:30, 3.974
2020-07-07 22:33, 3.982
2020-07-07 22:36, 3.99
2020-07-07 22:39, 3.998
2020-07-07 22:42, 4.006
2020-07-07 22:45, 4.014
2020-07-07 22:48, 4.022
2020-07-07 22:51, 4.03
2020-07-07 22:54, 4.037
2020-07-07 22:57, 4.045
2020-07-07 23:00, 4.053
2020-07-07 23:03, 4.061
2020-07-07 23:06, 4.069
2020-07-07 23:09, 4.077
2020-07-07 23:12, 4.085
2020-07-07 23:15, 4.093
2020-07-07 23:18, 4.101
2020-07-07 23:21, 4.108
2020-07-07 23:24, 4.116
2020-07-07 23:27, 4.124
2020-07-07 23:30, 4.132
2020-07-07 23:33, 4.14
2020-07-07 23:36, 4.148
2020-07-07 23:39, 4.156
2020-07-07 23:42, 4.164
2020-07-07 23:45, 4.171
2020-07-07 23:48, 4.179
2020-07-07 23:51, 4.187
2020-07-07 23:54, 4.195
2020-07-07 23:57, 4.203
2020-07-08 00:00, 0.001
2020-07-08 00:03, 0.009
2020-07-08 00:06, 0.016
2020-07-08 00:09, 0.024
2020-07-08 00:12, 0.032
2020-07-08 00:15, 0.04
2020-07-08 00:18, 0.048
2020-07-08 00:21, 0.056
2020-07-08 00:24, 0.064
2020-07-08 00:27, 0.072
2020-07-08 00:30, 0.079
2020-07-08 00:33, 0.087
2020-07-08 00:36, 0.095
2020-07-08 00:39, 0.103
2020-07-08 00:42, 0.111
2020-07-08 00:45, 0.119
2020-07-08 00:48, 0.126
2020-07-08 00:51, 0.134
2020-07-08 00:54, 0.142
2020-07-08 00:57, 0.148
2020-07-08 01:00, 0.152
2020-07-08 01:03, 0.157
2020-07-08 01:06, 0.162
2020-07-08 01:09, 0.167
2020-07-08 01:12, 0.171
2020-07-08 01:15, 0.176
2020-07-08 01:18, 0.181
2020-07-08 01:21, 0.186
2020-07-08 01:24, 0.19
2020-07-08 01:27, 0.195
2020-07-08 01:30, 0.2
2020-07-08 01:33, 0.204
2020-07-08 01:36, 0.209
2020-07-08 01:42, 0.219
2020-07-08 01:45, 0.223
2020-07-08 01:48, 0.228
2020-07-08 01:51, 0.233
2020-07-08 01:54, 0.238
2020-07-08 01:57, 0.242
2020-07-08 02:00, 0.247
2020-07-08 02:03, 0.252
2020-07-08 02:06, 0.256
2020-07-08 02:09, 0.261
2020-07-08 02:12, 0.269
2020-07-08 02:15, 0.276
2020-07-08 02:18, 0.284
2020-07-08 02:21, 0.292
2020-07-08 02:24, 0.3
2020-07-08 02:27, 0.307
2020-07-08 02:30, 0.315
2020-07-08 02:33, 0.323
2020-07-08 02:36, 0.331
2020-07-08 02:39, 0.338
2020-07-08 02:42, 0.342
2020-07-08 02:45, 0.347
2020-07-08 02:48, 0.352
2020-07-08 02:51, 0.357
2020-07-08 02:54, 0.364
2020-07-08 02:57, 0.372
2020-07-08 03:00, 0.38
2020-07-08 03:03, 0.388
2020-07-08 03:06, 0.396
2020-07-08 03:09, 0.403
2020-07-08 03:12, 0.411
2020-07-08 03:15, 0.419
2020-07-08 03:18, 0.426
2020-07-08 03:21, 0.392
2020-07-08 03:24, 0.402
2020-07-08 03:27, 0.409
2020-07-08 03:30, 0.417
2020-07-08 03:33, 0.425
2020-07-08 03:36, 0.431
2020-07-08 03:39, 0.436
2020-07-08 03:42, 0.44
2020-07-08 03:45, 0.445
2020-07-08 03:48, 0.45
2020-07-08 03:51, 0.454
2020-07-08 03:54, 0.459
2020-07-08 03:57, 0.464
2020-07-08 04:00, 0.468
2020-07-08 04:03, 0.473
2020-07-08 04:06, 0.477
2020-07-08 04:09, 0.482
2020-07-08 04:12, 0.487
2020-07-08 04:15, 0.494
2020-07-08 04:18, 0.502
2020-07-08 04:21, 0.509
2020-07-08 04:24, 0.517
2020-07-08 04:27, 0.525
2020-07-08 04:30, 0.532
2020-07-08 04:33, 0.54
2020-07-08 04:36, 0.548
2020-07-08 04:39, 0.555
2020-07-08 04:42, 0.563
2020-07-08 04:45, 0.571
2020-07-08 04:48, 0.578
2020-07-08 04:51, 0.586
2020-07-08 04:54, 0.593
2020-07-08 04:57, 0.601
2020-07-08 05:00, 0.605
2020-07-08 05:03, 0.607
2020-07-08 05:06, 0.61
2020-07-08 05:09, 0.612
2020-07-08 05:12, 0.614
2020-07-08 05:15, 0.616
2020-07-08 05:18, 0.618
2020-07-08 05:21, 0.62
2020-07-08 05:24, 0.623
2020-07-08 05:27, 0.625
2020-07-08 05:30, 0.627
2020-07-08 05:33, 0.629
2020-07-08 05:36, 0.631
2020-07-08 05:39, 0.635
2020-07-08 05:42, 0.64
2020-07-08 05:45, 0.645
2020-07-08 05:48, 0.65
2020-07-08 05:51, 0.656
2020-07-08 05:54, 0.661
2020-07-08 05:57, 0.666
2020-07-08 06:00, 0.671
2020-07-08 06:03, 0.676
2020-07-08 06:06, 0.682
2020-07-08 06:09, 0.687
2020-07-08 06:12, 0.692
2020-07-08 06:15, 0.697
2020-07-08 06:18, 0.702
2020-07-08 06:21, 0.707
2020-07-08 06:24, 0.712
2020-07-08 06:27, 0.715
2020-07-08 06:30, 0.717
2020-07-08 06:33, 0.719
2020-07-08 06:36, 0.722
2020-07-08 06:39, 0.724
2020-07-08 06:42, 0.726
2020-07-08 06:45, 0.728
2020-07-08 06:48, 0.73
2020-07-08 06:51, 0.732
2020-07-08 06:54, 0.735
2020-07-08 06:57, 0.737
2020-07-08 07:00, 0.739
2020-07-08 07:03, 0.741
2020-07-08 07:06, 0.744
2020-07-08 07:09, 0.749
2020-07-08 07:12, 0.754
2020-07-08 07:15, 0.759
2020-07-08 07:18, 0.765
2020-07-08 07:21, 0.77
2020-07-08 07:24, 0.775
2020-07-08 07:27, 0.78
2020-07-08 07:30, 0.785
2020-07-08 07:33, 0.79
2020-07-08 07:36, 0.795
2020-07-08 07:39, 0.801
2020-07-08 07:42, 0.806
2020-07-08 07:45, 0.811
2020-07-08 07:48, 0.816
2020-07-08 07:51, 0.82
2020-07-08 07:54, 0.822
2020-07-08 07:57, 0.825
2020-07-08 08:00, 0.827
2020-07-08 08:03, 0.829
2020-07-08 08:06, 0.831
2020-07-08 08:09, 0.833
2020-07-08 08:12, 0.835
2020-07-08 08:15, 0.838
2020-07-08 08:18, 0.84
2020-07-08 08:21, 0.842
2020-07-08 08:24, 0.844
2020-07-08 08:27, 0.846
2020-07-08 08:30, 0.849
2020-07-08 08:33, 0.854
2020-07-08 08:36, 0.859
2020-07-08 08:39, 0.865
2020-07-08 08:42, 0.87
2020-07-08 08:45, 0.875
2020-07-08 08:48, 0.88
2020-07-08 08:51, 0.885
2020-07-08 08:54, 0.891
2020-07-08 08:57, 0.896
2020-07-08 09:00, 0.901
2020-07-08 09:03, 0.906
2020-07-08 09:06, 0.911
2020-07-08 09:09, 0.917
2020-07-08 09:12, 0.922
2020-07-08 09:15, 0.927
2020-07-08 09:18, 0.932
2020-07-08 09:21, 0.936
2020-07-08 09:24, 0.938
2020-07-08 09:27, 0.941
2020-07-08 09:30, 0.943
2020-07-08 09:33, 0.945
2020-07-08 09:36, 0.947
2020-07-08 09:39, 0.949
2020-07-08 09:42, 0.951
2020-07-08 09:45, 0.953
2020-07-08 09:48, 0.956
2020-07-08 09:51, 0.958
2020-07-08 09:54, 0.96
2020-07-08 09:57, 0.965
2020-07-08 10:00, 0.971
2020-07-08 10:03, 0.976
2020-07-08 10:06, 0.981
2020-07-08 10:09, 0.986
2020-07-08 10:12, 0.992
2020-07-08 10:15, 0.997
2020-07-08 10:18, 1.002
2020-07-08 10:21, 1.007
2020-07-08 10:24, 1.013
2020-07-08 10:27, 1.018
2020-07-08 10:30, 1.023
2020-07-08 10:33, 1.028
2020-07-08 10:36, 1.033
2020-07-08 10:39, 1.039
2020-07-08 10:42, 1.044
2020-07-08 10:45, 1.049
2020-07-08 10:48, 1.054
2020-07-08 10:51, 1.059
2020-07-08 10:54, 1.064
2020-07-08 10:57, 1.067
2020-07-08 11:00, 1.07
2020-07-08 11:03, 1.072
2020-07-08 11:06, 1.074
2020-07-08 11:09, 1.076
