2020-01-01 10:45, 44.363
2020-01-01 10:48, 43.661
2020-01-01 10:51, 44.123
2020-01-01 10:54, 43.948
2020-01-01 10:57, 43.748
2020-01-01 11:00, 43.848
2020-01-01 11:03, 44.048
2020-01-01 11:06, 44.619
2020-01-01 11:09, 43.794
2020-01-01 11:15, 43.902
2020-01-01 11:21, 44.021
2020-01-01 11:24, 44.076
2020-01-01 11:30, 44.172
2020-01-01 11:39, 44.909
2020-01-01 11:42, 44.950
2020-01-01 11:51, 44.303
2020-01-01 11:54, 44.547
2020-01-01 11:57, 44.127
2020-01-01 12:00, 44.145
2020-01-01 12:03, 44.164
2020-01-01 12:06, 44.159
2020-01-01 12:09, 44.079
2020-01-01 12:12, 44.062
2020-01-01 12:18, 44.149
2020-01-01 12:21, 45.112
2020-01-01 12:24, 45.011
2020-01-01 12:27, 45.155
2020-01-01 12:30, 45.017
2020-01-01 12:33, 45.021
2020-01-01 12:36, 44.181
2020-01-01 12:39, 44.236
2020-01-01 12:42, 44.230
2020-01-01 12:45, 44.949
2020-01-01 12:48, 44.903
2020-01-01 12:51, 44.146
2020-01-01 12:54, 44.045
2020-01-01 12:57, 44.129
2020-01-01 13:00, 44.315
2020-01-01 13:03, 45.011
2020-01-01 13:06, 44.988
2020-01-01 13:09, 44.995
2020-01-01 13:12, 44.301
2020-01-01 13:15, 45.085
2020-01-01 13:30, 45.057
2020-01-01 13:33, 45.153
2020-01-01 13:39, 45.362
2020-01-01 13:42, 44.629
2020-01-01 13:45, 45.339
2020-01-01 13:48, 44.653
2020-01-01 13:51, 44.594
2020-01-01 13:54, 44.717
2020-01-01 13:57, 44.907
2020-01-01 14:00, 44.731
2020-01-01 14:03, 44.654
2020-01-01 14:06, 44.697
2020-01-01 14:09, 44.667
2020-01-01 14:12, 45.108
2020-01-01 14:15, 45.168
2020-01-01 14:24, 44.625
2020-01-01 14:33, 44.560
2020-01-01 14:39, 44.567
2020-01-01 14:51, 44.524
2020-01-01 14:54, 44.464
2020-01-01 14:57, 44.475
2020-01-01 15:00, 44.439
2020-01-01 15:09, 44.655
2020-01-01 15:18, 44.770
2020-01-01 15:21, 44.740
2020-01-01 15:24, 44.740
2020-01-01 15:27, 44.726
2020-01-01 15:30, 44.695
2020-01-01 15:33, 44.601
2020-01-01 15:36, 44.618
2020-01-01 15:39, 44.621
2020-01-01 15:42, 44.602
2020-01-01 15:45, 44.593
2020-01-01 15:48, 44.597
2020-01-01 15:51, 44.454
2020-01-01 16:06, 44.365
2020-01-01 16:09, 44.350
2020-01-01 16:12, 44.450
2020-01-01 16:18, 44.441
2020-01-01 16:21, 44.429
2020-01-01 16:24, 44.421
2020-01-01 16:27, 44.421
2020-01-01 16:30, 44.407
2020-01-01 16:33, 44.398
2020-01-01 16:36, 44.392
2020-01-01 16:39, 44.394
2020-01-01 16:42, 44.385
2020-01-01 16:51, 44.369
2020-01-01 16:54, 44.235
2020-01-01 16:57, 44.227
2020-01-01 17:03, 44.210
2020-01-01 17:06, 44.204
2020-01-01 17:09, 44.184
2020-01-01 17:12, 44.181
2020-01-01 17:15, 44.172
2020-01-01 17:18, 44.277
2020-01-01 17:21, 44.277
2020-01-01 17:27, 44.271
2020-01-01 17:33, 44.260
2020-01-01 17:36, 44.265
2020-01-01 17:39, 44.259
2020-01-01 17:42, 44.253
2020-01-01 17:48, 44.241
2020-01-01 17:51, 44.243
2020-01-01 17:54, 44.235
2020-01-01 17:57, 44.106
2020-01-01 18:00, 44.106
2020-01-01 18:03, 44.095
2020-01-01 18:06, 44.078
2020-01-01 18:09, 44.068
2020-01-01 18:12, 44.060
2020-01-01 18:18, 44.039
2020-01-01 18:24, 44.154
2020-01-01 18:27, 44.151
2020-01-01 18:30, 44.160
2020-01-01 18:33, 44.156
2020-01-01 18:36, 44.155
2020-01-01 18:39, 44.149
2020-01-01 18:42, 44.142
2020-01-01 18:51, 44.133
2020-01-01 18:54, 44.127
2020-01-01 18:57, 44.121
2020-01-01 19:00, 44.000
2020-01-01 19:03, 43.987
2020-01-01 19:06, 43.976
2020-01-01 19:09, 43.970
2020-01-01 19:15, 43.953
2020-01-01 19:21, 43.940
2020-01-01 19:30, 44.054
2020-01-01 19:33, 44.054
2020-01-01 19:36, 44.048
2020-01-01 19:39, 44.044
2020-01-01 19:42, 44.040
2020-01-01 19:45, 44.030
2020-01-01 19:48, 44.029
2020-01-01 19:51, 44.027
2020-01-01 19:54, 44.031
2020-01-01 19:57, 44.025
2020-01-01 20:00, 44.019
2020-01-01 20:06, 43.880
2020-01-01 20:09, 43.884
2020-01-01 20:12, 43.873
2020-01-01 20:15, 43.862
2020-01-01 20:21, 43.840
2020-01-01 20:24, 43.834
2020-01-01 20:27, 43.950
2020-01-01 20:30, 43.953
2020-01-01 20:39, 43.919
2020-01-01 20:42, 43.920
2020-01-01 20:54, 43.766
2020-01-01 20:57, 43.762
2020-01-01 21:00, 43.751
2020-01-01 21:06, 43.734
2020-01-01 21:09, 43.728
2020-01-01 21:12, 43.714
2020-01-01 21:24, 43.687
2020-01-01 21:27, 43.675
2020-01-01 21:30, 43.670
2020-01-01 21:33, 43.664
2020-01-01 21:36, 43.652
2020-01-01 21:39, 43.643
2020-01-01 21:57, 43.753
2020-01-01 22:06, 43.746
2020-01-01 22:09, 43.740
2020-01-01 22:12, 43.734
2020-01-01 22:15, 43.729
2020-01-01 22:18, 43.734
2020-01-01 22:21, 43.726
2020-01-01 22:24, 43.715
2020-01-01 22:27, 43.589
2020-01-01 22:30, 43.574
2020-01-01 22:33, 43.539
2020-01-01 22:36, 43.523
2020-01-01 22:39, 43.516
2020-01-01 22:45, 43.491
2020-01-01 23:00, 43.531
2020-01-01 23:03, 43.561
2020-01-01 23:06, 43.553
2020-01-01 23:12, 43.544
2020-01-01 23:15, 43.548
2020-01-01 23:18, 43.541
2020-01-01 23:21, 43.534
2020-01-01 23:24, 43.527
2020-01-01 23:27, 43.527
2020-01-01 23:30, 43.519
2020-01-01 23:33, 43.512
2020-01-01 23:36, 43.501
2020-01-01 23:39, 43.505
2020-01-01 23:42, 43.356
2020-01-01 23:45, 43.344
2020-01-01 23:48, 43.329
2020-01-01 23:51, 43.317
2020-01-01 23:54, 43.301
2020-01-01 23:57, 43.278
2020-01-02 00:09, 43.385
2020-01-02 00:18, 43.372
2020-01-02 00:21, 43.364
2020-01-02 00:24, 43.356
2020-01-02 00:27, 43.358
2020-01-02 00:30, 43.348
2020-01-02 00:33, 43.343
2020-01-02 00:36, 43.333
2020-01-02 00:39, 43.330
2020-01-02 00:42, 43.319
2020-01-02 00:45, 43.304
2020-01-02 00:48, 43.305
2020-01-02 00:51, 43.155
2020-01-02 00:54, 43.145
2020-01-02 00:57, 43.133
2020-01-02 01:00, 43.120
2020-01-02 01:06, 43.100
2020-01-02 01:09, 43.079
2020-01-02 01:12, 43.070
2020-01-02 01:15, 43.188
2020-01-02 01:18, 43.188
2020-01-02 01:21, 43.185
2020-01-02 01:24, 43.208
2020-01-02 01:27, 43.215
2020-01-02 01:30, 43.208
2020-01-02 01:33, 43.199
2020-01-02 01:36, 43.194
2020-01-02 01:39, 43.196
2020-01-02 01:42, 43.188
2020-01-02 01:45, 43.177
2020-01-02 01:48, 43.181
2020-01-02 01:51, 43.170
2020-01-02 01:54, 43.170
2020-01-02 01:57, 43.159
2020-01-02 02:00, 43.020
2020-01-02 02:03, 43.005
2020-01-02 02:06, 42.994
2020-01-02 02:09, 42.983
2020-01-02 02:12, 42.970
2020-01-02 02:18, 42.957
2020-01-02 02:24, 43.073
2020-01-02 02:33, 43.057
2020-01-02 02:36, 43.056
2020-01-02 02:39, 43.048
2020-01-02 02:42, 43.047
2020-01-02 02:45, 43.039
2020-01-02 02:48, 43.029
2020-01-02 02:51, 43.027
2020-01-02 02:54, 43.018
2020-01-02 02:57, 43.017
2020-01-02 03:00, 43.004
2020-01-02 03:03, 43.002
2020-01-02 03:06, 42.893
2020-01-02 03:12, 42.866
2020-01-02 03:15, 42.851
2020-01-02 03:18, 42.845
2020-01-02 03:21, 42.833
2020-01-02 03:24, 42.820
2020-01-02 03:30, 42.796
2020-01-02 03:33, 42.918
2020-01-02 03:39, 42.915
2020-01-02 03:42, 42.905
2020-01-02 03:45, 42.905
2020-01-02 03:51, 42.893
2020-01-02 03:54, 42.881
2020-01-02 03:57, 42.886
2020-01-02 04:00, 42.869
2020-01-02 04:03, 42.869
2020-01-02 04:06, 42.867
2020-01-02 04:09, 42.854
2020-01-02 04:18, 42.709
2020-01-02 04:24, 42.683
2020-01-02 04:27, 42.664
2020-01-02 04:33, 42.641
2020-01-02 04:36, 42.636
2020-01-02 04:42, 42.746
2020-01-02 04:45, 42.740
2020-01-02 04:48, 42.741
2020-01-02 04:54, 42.731
2020-01-02 04:57, 42.721
2020-01-02 05:00, 42.720
2020-01-02 05:03, 42.719
2020-01-02 05:06, 42.707
2020-01-02 05:12, 42.704
2020-01-02 05:21, 42.681
2020-01-02 05:24, 42.542
2020-01-02 05:27, 42.546
2020-01-02 05:30, 42.536
2020-01-02 05:33, 42.522
2020-01-02 05:36, 42.509
2020-01-02 05:39, 42.496
2020-01-02 05:42, 42.492
2020-01-02 05:45, 42.478
2020-01-02 05:48, 42.594
2020-01-02 05:51, 42.598
2020-01-02 05:54, 42.590
2020-01-02 05:57, 42.590
2020-01-02 06:00, 42.580
2020-01-02 06:03, 42.581
2020-01-02 06:06, 42.580
2020-01-02 06:12, 42.567
2020-01-02 06:15, 42.566
2020-01-02 06:18, 42.565
2020-01-02 06:21, 42.551
2020-01-02 06:24, 42.550
2020-01-02 06:27, 42.542
2020-01-02 06:30, 42.540
2020-01-02 06:33, 42.407
2020-01-02 06:36, 42.390
2020-01-02 06:39, 42.385
2020-01-02 06:42, 42.375
2020-01-02 06:45, 42.368
2020-01-02 06:48, 42.355
2020-01-02 06:51, 42.343
2020-01-02 06:54, 42.341
2020-01-02 06:57, 42.456
2020-01-02 07:00, 42.449
2020-01-02 07:03, 42.449
2020-01-02 07:06, 42.452
2020-01-02 07:09, 42.439
2020-01-02 07:12, 42.439
2020-01-02 07:18, 42.439
2020-01-02 07:21, 42.427
2020-01-02 07:24, 42.428
2020-01-02 07:27, 42.425
2020-01-02 07:33, 42.422
2020-01-02 07:36, 42.437
2020-01-02 07:39, 42.431
2020-01-02 07:42, 42.307
2020-01-02 07:45, 42.302
2020-01-02 07:48, 42.283
2020-01-02 07:51, 42.281
2020-01-02 07:57, 42.267
2020-01-02 08:00, 42.267
2020-01-02 08:03, 42.271
2020-01-02 08:06, 42.404
2020-01-02 08:09, 42.424
2020-01-02 08:12, 42.421
2020-01-02 08:15, 42.429
2020-01-02 08:18, 42.427
2020-01-02 08:21, 42.420
2020-01-02 08:24, 42.427
2020-01-02 08:27, 42.431
2020-01-02 08:36, 42.444
2020-01-02 08:39, 42.442
2020-01-02 08:42, 42.438
2020-01-02 08:45, 42.437
2020-01-02 08:48, 42.467
2020-01-02 08:51, 42.495
2020-01-02 08:54, 42.392
2020-01-02 08:57, 42.409
2020-01-02 09:00, 42.404
2020-01-02 09:03, 42.382
2020-01-02 09:06, 42.398
2020-01-02 09:09, 42.423
2020-01-02 09:12, 42.415
2020-01-02 09:18, 42.534
2020-01-02 09:21, 42.519
2020-01-02 09:24, 42.524
2020-01-02 09:27, 42.517
2020-01-02 09:30, 42.504
2020-01-02 09:33, 42.522
2020-01-02 09:36, 42.540
2020-01-02 09:39, 42.575
2020-01-02 09:42, 42.672
2020-01-02 09:45, 42.794
2020-01-02 09:51, 42.797
2020-01-02 09:54, 42.764
2020-01-02 09:57, 42.711
2020-01-02 10:00, 42.817
2020-01-02 10:03, 42.674
2020-01-02 10:06, 42.535
2020-01-02 10:09, 42.895
2020-01-02 10:12, 42.402
2020-01-02 10:15, 42.415
2020-01-02 10:18, 42.874
2020-01-02 10:21, 43.157
2020-01-02 10:24, 43.034
2020-01-02 10:27, 43.275
2020-01-02 10:30, 42.824
2020-01-02 10:33, 43.293
2020-01-02 10:36, 43.305
2020-01-02 10:39, 43.243
2020-01-02 10:42, 42.961
2020-01-02 10:45, 42.874
2020-01-02 10:48, 42.892
2020-01-02 10:54, 42.309
2020-01-02 10:57, 42.587
2020-01-02 11:00, 42.402
2020-01-02 11:03, 42.347
2020-01-02 11:06, 42.393
2020-01-02 11:09, 42.356
2020-01-02 11:15, 42.352
2020-01-02 11:18, 43.003
2020-01-02 11:21, 43.000
2020-01-02 11:24, 42.867
2020-01-02 11:27, 43.006
2020-01-02 11:30, 43.623
2020-01-02 11:36, 43.565
2020-01-02 11:39, 43.163
2020-01-02 11:42, 43.160
2020-01-02 11:45, 43.112
2020-01-02 11:54, 43.150
2020-01-02 11:57, 43.177
2020-01-02 12:00, 43.179
2020-01-02 12:03, 43.205
2020-01-02 12:06, 43.884
2020-01-02 12:09, 43.703
2020-01-02 12:18, 44.000
2020-01-02 12:21, 44.028
2020-01-02 12:24, 44.077
2020-01-02 12:27, 43.728
2020-01-02 12:36, 44.412
2020-01-02 12:39, 44.214
2020-01-02 12:42, 43.897
2020-01-02 12:45, 44.100
2020-01-02 12:51, 44.164
2020-01-02 12:57, 43.898
2020-01-02 13:00, 44.572
2020-01-02 13:03, 44.472
2020-01-02 13:06, 44.487
2020-01-02 13:09, 44.519
2020-01-02 13:12, 44.551
2020-01-02 13:15, 44.576
2020-01-02 13:18, 44.611
2020-01-02 13:21, 44.659
2020-01-02 13:30, 44.927
2020-01-02 13:36, 44.239
2020-01-02 13:39, 44.225
2020-01-02 13:42, 44.394
2020-01-02 13:45, 44.942
2020-01-02 13:51, 44.879
2020-01-02 13:54, 44.875
2020-01-02 13:57, 44.889
2020-01-02 14:00, 44.891
2020-01-02 14:03, 44.895
2020-01-02 14:06, 44.785
2020-01-02 14:09, 44.782
2020-01-02 14:12, 44.749
2020-01-02 14:15, 44.689
2020-01-02 14:18, 44.641
2020-01-02 14:21, 44.574
2020-01-02 14:24, 44.492
2020-01-02 14:33, 44.345
2020-01-02 14:36, 44.503
2020-01-02 14:39, 44.412
2020-01-02 14:42, 44.404
2020-01-02 14:45, 44.395
2020-01-02 14:48, 44.381
2020-01-02 14:51, 44.376
2020-01-02 14:54, 44.409
2020-01-02 14:57, 44.407
2020-01-02 15:00, 44.397
2020-01-02 15:03, 44.387
2020-01-02 15:06, 44.384
2020-01-02 15:09, 44.388
2020-01-02 15:12, 44.359
2020-01-02 15:15, 44.336
2020-01-02 15:18, 44.329
2020-01-02 15:21, 44.235
2020-01-02 15:24, 44.243
2020-01-02 15:27, 44.168
2020-01-02 15:30, 44.136
2020-01-02 15:33, 44.129
2020-01-02 15:36, 44.214
2020-01-02 15:39, 44.198
2020-01-02 15:42, 44.183
2020-01-02 15:45, 44.182
2020-01-02 15:48, 44.164
2020-01-02 15:51, 44.166
2020-01-02 15:54, 44.153
2020-01-02 15:57, 44.142
2020-01-02 16:00, 44.140
2020-01-02 16:03, 44.139
2020-01-02 16:06, 44.125
2020-01-02 16:09, 44.113
2020-01-02 16:12, 44.111
2020-01-02 16:15, 44.108
2020-01-02 16:18, 43.960
2020-01-02 16:21, 43.957
2020-01-02 16:24, 43.934
2020-01-02 16:27, 43.919
2020-01-02 16:30, 43.917
2020-01-02 16:33, 43.903
2020-01-02 16:36, 43.892
2020-01-02 16:39, 43.884
2020-01-02 16:42, 43.994
2020-01-02 16:48, 43.995
2020-01-02 16:51, 43.987
2020-01-02 16:54, 43.987
2020-01-02 17:00, 43.974
2020-01-02 17:03, 43.976
2020-01-02 17:06, 43.975
2020-01-02 17:09, 43.967
2020-01-02 17:12, 43.966
2020-01-02 17:15, 43.961
2020-01-02 17:18, 43.952
2020-01-02 17:24, 43.956
2020-01-02 17:27, 43.792
2020-01-02 17:30, 43.770
2020-01-02 17:33, 43.741
2020-01-02 17:36, 43.732
2020-01-02 17:39, 43.721
2020-01-02 17:42, 43.711
2020-01-02 17:45, 43.702
2020-01-02 17:48, 43.694
2020-01-02 17:51, 43.805
2020-01-02 17:54, 43.814
2020-01-02 17:57, 43.816
2020-01-02 18:00, 43.808
2020-01-02 18:03, 43.812
2020-01-02 18:06, 43.813
2020-01-02 18:09, 43.806
2020-01-02 18:12, 43.798
2020-01-02 18:15, 43.804
2020-01-02 18:18, 43.806
2020-01-02 18:21, 43.795
2020-01-02 18:27, 43.786
2020-01-02 18:30, 43.790
2020-01-02 18:33, 43.780
2020-01-02 18:36, 43.781
2020-01-02 18:39, 43.645
2020-01-02 18:48, 43.628
2020-01-02 18:51, 43.616
2020-01-02 18:54, 43.618
2020-01-02 18:57, 43.609
2020-01-02 19:00, 43.600
2020-01-02 19:03, 43.712
2020-01-02 19:09, 43.703
2020-01-02 19:12, 43.703
2020-01-02 19:15, 43.698
2020-01-02 19:18, 43.700
2020-01-02 19:21, 43.698
2020-01-02 19:24, 43.686
2020-01-02 19:27, 43.694
2020-01-02 19:30, 43.685
2020-01-02 19:33, 43.686
2020-01-02 19:36, 43.685
2020-01-02 19:39, 43.676
2020-01-02 19:42, 43.677
2020-01-02 19:45, 43.670
2020-01-02 19:48, 43.558
2020-01-02 19:51, 43.556
2020-01-02 19:54, 43.542
2020-01-02 19:57, 43.546
2020-01-02 20:00, 43.534
2020-01-02 20:03, 43.518
2020-01-02 20:06, 43.505
2020-01-02 20:09, 43.500
2020-01-02 20:12, 43.612
2020-01-02 20:15, 43.615
2020-01-02 20:18, 43.
2020-01-02 20:21, 43.616
2020-01-02 20:24, 43.613
2020-01-02 20:27, 43.623
2020-01-02 20:30, 43.601
2020-01-02 20:33, 43.597
2020-01-02 20:36, 43.593
2020-01-02 20:39, 43.593
2020-01-02 20:45, 43.582
2020-01-02 20:51, 43.574
2020-01-02 20:57, 43.561
2020-01-02 21:00, 43.462
2020-01-02 21:03, 43.454
2020-01-02 21:06, 43.438
2020-01-02 21:09, 43.423
2020-01-02 21:12, 43.421
2020-01-02 21:15, 43.411
2020-01-02 21:18, 43.399
2020-01-02 21:21, 43.402
2020-01-02 21:24, 43.505
2020-01-02 21:27, 43.507
2020-01-02 21:30, 43.497
2020-01-02 21:36, 43.487
2020-01-02 21:42, 43.480
2020-01-02 21:45, 43.480
2020-01-02 21:48, 43.470
2020-01-02 21:51, 43.470
2020-01-02 21:54, 43.458
2020-01-02 21:57, 43.457
2020-01-02 22:03, 43.446
2020-01-02 22:06, 43.446
2020-01-02 22:12, 43.432
2020-01-02 22:15, 43.316
2020-01-02 22:18, 43.303
2020-01-02 22:24, 43.282
2020-01-02 22:27, 43.279
2020-01-02 22:30, 43.267
2020-01-02 22:33, 43.252
2020-01-02 22:36, 43.244
2020-01-02 22:39, 43.367
2020-01-02 22:42, 43.359
2020-01-02 22:48, 43.347
2020-01-02 22:51, 43.346
2020-01-02 22:54, 43.338
2020-01-02 22:57, 43.338
2020-01-02 23:00, 43.327
2020-01-02 23:03, 43.327
2020-01-02 23:06, 43.324
2020-01-02 23:18, 43.298
2020-01-02 23:21, 43.294
2020-01-02 23:27, 43.182
2020-01-02 23:30, 43.153
2020-01-02 23:33, 43.143
2020-01-02 23:36, 43.130
2020-01-02 23:39, 43.113
2020-01-02 23:42, 43.107
2020-01-02 23:45, 43.097
2020-01-02 23:48, 43.085
2020-01-02 23:51, 43.074
2020-01-02 23:54, 43.202
2020-01-02 23:57, 43.197
2020-01-03 00:00, 43.189
2020-01-03 00:03, 43.190
2020-01-03 00:06, 43.180
2020-01-03 00:09, 43.177
2020-01-03 00:12, 43.168
2020-01-03 00:15, 43.167
2020-01-03 00:18, 43.166
2020-01-03 00:21, 43.156
2020-01-03 00:24, 43.156
2020-01-03 00:27, 43.154
2020-01-03 00:30, 43.142
2020-01-03 00:33, 43.142
2020-01-03 00:36, 43.140
2020-01-03 00:39, 43.129
2020-01-03 00:48, 42.989
2020-01-03 00:51, 42.977
2020-01-03 00:54, 42.962
2020-01-03 00:57, 42.950
2020-01-03 01:00, 42.945
2020-01-03 01:06, 43.042
2020-01-03 01:09, 43.044
2020-01-03 01:12, 43.036
2020-01-03 01:15, 43.038
2020-01-03 01:21, 43.023
2020-01-03 01:27, 43.013
2020-01-03 01:30, 43.010
2020-01-03 01:33, 43.002
2020-01-03 01:36, 43.001
2020-01-03 01:39, 42.999
2020-01-03 01:42, 42.987
2020-01-03 01:45, 42.986
2020-01-03 01:48, 42.980
2020-01-03 01:51, 42.970
2020-01-03 01:54, 42.969
2020-01-03 02:09, 42.769
2020-01-03 02:12, 42.764
2020-01-03 02:15, 42.752
2020-01-03 02:18, 42.737
2020-01-03 02:21, 42.856
2020-01-03 02:24, 42.849
2020-01-03 02:30, 42.839
2020-01-03 02:33, 42.838
2020-01-03 02:36, 42.828
2020-01-03 02:42, 42.814
2020-01-03 02:48, 42.796
2020-01-03 02:51, 42.797
2020-01-03 03:00, 42.781
2020-01-03 03:06, 42.661
2020-01-03 03:09, 42.641
2020-01-03 03:12, 42.624
2020-01-03 03:15, 42.612
2020-01-03 03:18, 42.598
2020-01-03 03:21, 42.586
2020-01-03 03:24, 42.572
2020-01-03 03:27, 42.563
2020-01-03 03:30, 42.561
2020-01-03 03:33, 42.548
2020-01-03 03:42, 42.643
2020-01-03 03:48, 42.629
2020-01-03 03:51, 42.628
2020-01-03 03:54, 42.628
2020-01-03 03:57, 42.618
2020-01-03 04:00, 42.618
2020-01-03 04:12, 42.599
2020-01-03 04:15, 42.598
2020-01-03 04:18, 42.586
2020-01-03 04:21, 42.585
2020-01-03 04:24, 42.584
2020-01-03 04:27, 42.459
2020-01-03 04:30, 42.439
2020-01-03 04:33, 42.421
2020-01-03 04:36, 42.410
2020-01-03 04:42, 42.395
2020-01-03 04:45, 42.384
2020-01-03 04:51, 0.
2020-01-03 05:00, 42.470
2020-01-03 05:03, 42.462
2020-01-03 05:06, 42.469
2020-01-03 05:09, 42.467
2020-01-03 05:12, 42.462
2020-01-03 05:15, 42.452
2020-01-03 05:18, 42.452
2020-01-03 05:21, 42.442
2020-01-03 05:24, 42.442
2020-01-03 05:27, 42.430
2020-01-03 05:30, 42.432
2020-01-03 05:33, 42.431
