2019-10-01 11:21, 43.575
2019-10-01 11:24, 43.415
2019-10-01 11:30, 43.422
2019-10-01 11:33, 43.410
2019-10-01 11:36, 43.415
2019-10-01 11:39, 43.431
2019-10-01 11:42, 43.379
2019-10-01 11:48, 43.390
2019-10-01 11:51, 43.348
2019-10-01 11:54, 43.344
2019-10-01 11:57, 43.386
2019-10-01 12:00, 43.397
2019-10-01 12:03, 43.448
2019-10-01 12:06, 43.500
2019-10-01 12:12, 43.578
2019-10-01 12:15, 43.625
2019-10-01 12:18, 43.658
2019-10-01 12:21, 43.652
2019-10-01 12:24, 43.612
2019-10-01 12:27, 43.678
2019-10-01 12:30, 43.575
2019-10-01 12:33, 43.513
2019-10-01 12:36, 43.459
2019-10-01 12:39, 43.482
2019-10-01 12:42, 43.469
2019-10-01 12:45, 43.496
2019-10-01 12:48, 43.491
2019-10-01 12:51, 43.646
2019-10-01 12:54, 43.644
2019-10-01 12:57, 43.567
2019-10-01 13:03, 43.590
2019-10-01 13:06, 43.519
2019-10-01 13:09, 43.493
2019-10-01 13:15, 43.464
2019-10-01 13:18, 43.497
2019-10-01 13:21, 43.576
2019-10-01 13:27, 43.749
2019-10-01 13:33, 44.086
2019-10-01 13:36, 43.898
2019-10-01 13:42, 44.325
2019-10-01 13:45, 44.328
2019-10-01 13:48, 44.034
2019-10-01 13:54, 43.983
2019-10-01 13:57, 43.942
2019-10-01 14:00, 43.976
2019-10-01 14:03, 44.098
2019-10-01 14:06, 43.989
2019-10-01 14:15, 43.945
2019-10-01 14:21, 44.012
2019-10-01 14:27, 44.020
2019-10-01 14:30, 44.014
2019-10-01 14:33, 43.934
2019-10-01 14:39, 43.999
2019-10-01 14:42, 43.986
2019-10-01 14:51, 43.949
2019-10-01 14:54, 43.974
2019-10-01 14:57, 44.029
2019-10-01 15:00, 44.023
2019-10-01 15:03, 43.675
2019-10-01 15:06, 43.642
2019-10-01 15:09, 43.578
2019-10-01 15:12, 43.607
2019-10-01 15:18, 43.584
2019-10-01 15:21, 43.541
2019-10-01 15:24, 43.533
2019-10-01 15:27, 43.486
2019-10-01 15:30, 43.903
2019-10-01 15:39, 43.782
2019-10-01 15:42, 43.798
2019-10-01 15:45, 43.777
2019-10-01 15:48, 43.782
2019-10-01 15:51, 43.794
2019-10-01 15:54, 43.807
2019-10-01 15:57, 43.800
2019-10-01 16:00, 43.780
2019-10-01 16:03, 43.766
2019-10-01 16:06, 43.754
2019-10-01 16:09, 43.765
2019-10-01 16:18, 43.780
2019-10-01 16:21, 43.772
2019-10-01 16:27, 43.777
2019-10-01 16:33, 43.745
2019-10-01 16:36, 43.765
2019-10-01 16:39, 43.766
2019-10-01 16:42, 43.755
2019-10-01 16:45, 43.837
2019-10-01 16:51, 43.882
2019-10-01 16:54, 43.886
2019-10-01 16:57, 43.910
2019-10-01 17:00, 43.910
2019-10-01 17:03, 43.950
2019-10-01 17:06, 43.962
2019-10-01 17:09, 43.988
2019-10-01 17:12, 43.902
2019-10-01 17:15, 43.878
2019-10-01 17:18, 43.856
2019-10-01 17:21, 43.822
2019-10-01 17:24, 43.796
2019-10-01 17:27, 43.780
2019-10-01 17:36, 43.769
2019-10-01 17:39, 43.770
2019-10-01 17:42, 43.771
2019-10-01 17:45, 43.855
2019-10-01 17:48, 43.847
2019-10-01 17:51, 43.826
2019-10-01 17:57, 43.798
2019-10-01 18:06, 43.772
2019-10-01 18:12, 43.669
2019-10-01 18:18, 43.647
2019-10-01 18:24, 43.625
2019-10-01 18:27, 43.614
2019-10-01 18:30, 43.598
2019-10-01 18:33, 43.584
2019-10-01 18:39, 43.568
2019-10-01 18:42, 43.557
2019-10-01 18:45, 43.636
2019-10-01 18:48, 43.637
2019-10-01 18:51, 43.636
2019-10-01 18:54, 43.634
2019-10-01 18:57, 43.630
2019-10-01 19:03, 43.620
2019-10-01 19:06, 43.613
2019-10-01 19:12, 43.543
2019-10-01 19:15, 43.506
2019-10-01 19:18, 43.497
2019-10-01 19:21, 43.480
2019-10-01 19:24, 43.474
2019-10-01 19:27, 43.459
2019-10-01 19:30, 43.453
2019-10-01 19:33, 43.439
2019-10-01 19:39, 43.421
2019-10-01 19:45, 43.487
2019-10-01 19:48, 43.487
2019-10-01 19:51, 43.484
2019-10-01 19:54, 43.481
2019-10-01 19:57, 43.475
2019-10-01 20:00, 43.472
2019-10-01 20:03, 43.465
2019-10-01 20:06, 43.459
2019-10-01 20:09, 43.453
2019-10-01 20:15, 43.356
2019-10-01 20:18, 43.344
2019-10-01 20:21, 43.326
2019-10-01 20:24, 43.315
2019-10-01 20:27, 43.308
2019-10-01 20:30, 43.294
2019-10-01 20:36, 43.275
2019-10-01 20:39, 43.260
2019-10-01 20:42, 43.336
2019-10-01 20:45, 43.339
2019-10-01 20:48, 43.338
2019-10-01 20:54, 43.327
2019-10-01 20:57, 43.327
2019-10-01 21:00, 43.320
2019-10-01 21:06, 43.308
2019-10-01 21:09, 43.311
2019-10-01 21:12, 43.211
2019-10-01 21:15, 43.199
2019-10-01 21:18, 43.188
2019-10-01 21:21, 43.179
2019-10-01 21:24, 43.164
2019-10-01 21:27, 43.159
2019-10-01 21:30, 43.147
2019-10-01 21:33, 43.141
2019-10-01 21:36, 43.128
2019-10-01 21:39, 43.119
2019-10-01 21:42, 43.204
2019-10-01 21:45, 43.206
2019-10-01 21:48, 43.199
2019-10-01 21:51, 43.192
2019-10-01 21:54, 43.188
2019-10-01 21:57, 43.191
2019-10-01 22:00, 43.188
2019-10-01 22:03, 43.181
2019-10-01 22:06, 43.175
2019-10-01 22:12, 43.079
2019-10-01 22:15, 43.065
2019-10-01 22:18, 43.056
2019-10-01 22:21, 43.048
2019-10-01 22:24, 43.038
2019-10-01 22:27, 43.028
2019-10-01 22:36, 43.001
2019-10-01 22:39, 43.011
2019-10-01 22:42, 43.053
2019-10-01 22:45, 43.053
2019-10-01 22:54, 43.014
2019-10-01 22:57, 42.851
2019-10-01 23:03, 42.676
2019-10-01 23:09, 42.515
2019-10-01 23:12, 42.440
2019-10-01 23:15, 42.399
2019-10-01 23:21, 42.307
2019-10-01 23:27, 42.241
2019-10-01 23:30, 42.205
2019-10-01 23:33, 42.182
2019-10-01 23:36, 42.386
2019-10-01 23:45, 42.348
2019-10-01 23:48, 42.327
2019-10-01 23:54, 42.296
2019-10-02 00:00, 42.258
2019-10-02 00:03, 42.312
2019-10-02 00:09, 42.339
2019-10-02 00:12, 42.351
2019-10-02 00:18, 42.370
2019-10-02 00:24, 42.371
2019-10-02 00:27, 42.376
2019-10-02 00:33, 42.379
2019-10-02 00:36, 42.390
2019-10-02 00:45, 42.399
2019-10-02 00:48, 42.398
2019-10-02 00:51, 42.397
2019-10-02 00:54, 42.397
2019-10-02 00:57, 42.396
2019-10-02 01:00, 42.396
2019-10-02 01:03, 42.395
2019-10-02 01:09, 42.402
2019-10-02 01:12, 42.403
2019-10-02 01:15, 42.401
2019-10-02 01:21, 42.395
2019-10-02 01:27, 42.393
2019-10-02 01:33, 42.396
2019-10-02 01:36, 42.393
2019-10-02 01:42, 42.396
2019-10-02 01:48, 42.388
2019-10-02 01:51, 42.392
2019-10-02 01:54, 42.389
2019-10-02 01:57, 42.394
2019-10-02 02:00, 42.390
2019-10-02 02:06, 42.393
2019-10-02 02:09, 42.388
2019-10-02 02:15, 42.388
2019-10-02 02:18, 42.385
2019-10-02 02:21, 42.381
2019-10-02 02:24, 42.386
2019-10-02 02:36, 42.385
2019-10-02 02:39, 42.379
2019-10-02 02:48, 42.375
2019-10-02 02:51, 42.380
2019-10-02 02:54, 42.375
2019-10-02 03:06, 42.372
2019-10-02 03:09, 42.376
2019-10-02 03:12, 42.370
2019-10-02 03:15, 42.373
2019-10-02 03:18, 42.377
2019-10-02 03:30, 42.375
2019-10-02 03:33, 42.369
2019-10-02 03:36, 42.372
2019-10-02 03:42, 42.370
2019-10-02 03:45, 42.364
2019-10-02 03:48, 42.370
2019-10-02 03:51, 42.365
2019-10-02 03:54, 42.370
2019-10-02 04:03, 42.363
2019-10-02 04:12, 42.367
2019-10-02 04:15, 42.359
2019-10-02 04:18, 42.362
2019-10-02 04:24, 42.360
2019-10-02 04:27, 42.355
2019-10-02 04:30, 42.359
2019-10-02 04:33, 42.353
2019-10-02 04:39, 42.353
2019-10-02 04:45, 42.355
2019-10-02 04:48, 42.359
2019-10-02 04:51, 42.354
2019-10-02 04:54, 42.348
2019-10-02 05:06, 42.352
2019-10-02 05:12, 42.350
2019-10-02 05:15, 42.344
2019-10-02 05:18, 42.348
2019-10-02 05:21, 42.344
2019-10-02 05:24, 42.347
2019-10-02 05:27, 42.344
2019-10-02 05:33, 42.343
2019-10-02 05:36, 42.345
2019-10-02 05:39, 42.341
2019-10-02 05:42, 42.344
2019-10-02 05:45, 42.337
2019-10-02 05:48, 42.343
2019-10-02 05:51, 42.335
2019-10-02 05:54, 42.338
2019-10-02 05:57, 42.335
2019-10-02 06:00, 42.339
2019-10-02 06:06, 42.337
2019-10-02 06:09, 42.331
2019-10-02 06:15, 42.330
2019-10-02 06:18, 42.334
2019-10-02 06:21, 42.329
2019-10-02 06:30, 42.331
2019-10-02 06:33, 42.334
2019-10-02 06:36, 42.328
2019-10-02 06:39, 42.330
2019-10-02 06:42, 42.326
2019-10-02 06:45, 42.324
2019-10-02 06:48, 42.327
2019-10-02 06:51, 42.331
2019-10-02 06:54, 42.324
2019-10-02 06:57, 42.329
2019-10-02 07:00, 42.326
2019-10-02 07:03, 42.334
2019-10-02 07:09, 42.335
2019-10-02 07:12, 42.330
2019-10-02 07:18, 42.338
2019-10-02 07:21, 42.338
2019-10-02 07:27, 42.342
2019-10-02 07:30, 42.345
2019-10-02 07:33, 42.346
2019-10-02 07:36, 42.355
2019-10-02 07:45, 42.387
2019-10-02 07:48, 42.407
2019-10-02 07:51, 42.422
2019-10-02 07:54, 42.433
2019-10-02 07:57, 42.424
2019-10-02 08:00, 42.428
2019-10-02 08:03, 42.439
2019-10-02 08:09, 42.459
2019-10-02 08:15, 42.461
2019-10-02 08:18, 42.466
2019-10-02 08:30, 42.512
2019-10-02 08:33, 42.513
2019-10-02 08:39, 42.527
2019-10-02 08:42, 42.507
2019-10-02 08:51, 42.649
2019-10-02 08:57, 42.739
2019-10-02 09:06, 42.758
2019-10-02 09:09, 42.680
2019-10-02 09:12, 42.675
2019-10-02 09:18, 42.650
2019-10-02 09:21, 42.644
2019-10-02 09:24, 42.653
2019-10-02 09:27, 42.652
2019-10-02 09:30, 42.662
2019-10-02 09:33, 42.669
2019-10-02 09:39, 42.695
2019-10-02 09:42, 42.726
2019-10-02 09:51, 42.717
2019-10-02 09:54, 42.703
2019-10-02 09:57, 42.700
2019-10-02 10:03, 42.698
2019-10-02 10:06, 42.711
2019-10-02 10:12, 42.713
2019-10-02 10:18, 42.727
2019-10-02 10:21, 42.734
2019-10-02 10:24, 42.756
2019-10-02 10:27, 42.753
2019-10-02 10:36, 42.778
2019-10-02 10:39, 42.771
2019-10-02 10:42, 42.783
2019-10-02 10:51, 42.795
2019-10-02 10:57, 42.799
2019-10-02 11:00, 42.799
2019-10-02 11:03, 42.811
2019-10-02 11:09, 42.821
2019-10-02 11:12, 42.842
2019-10-02 11:15, 42.849
2019-10-02 11:27, 42.855
2019-10-02 11:30, 42.872
2019-10-02 11:33, 42.880
2019-10-02 11:42, 42.901
2019-10-02 11:45, 42.890
2019-10-02 11:48, 42.862
2019-10-02 11:51, 42.866
2019-10-02 11:54, 42.883
2019-10-02 11:57, 42.899
2019-10-02 12:03, 42.926
2019-10-02 12:06, 42.932
2019-10-02 12:12, 42.937
2019-10-02 12:15, 42.937
2019-10-02 12:24, 42.987
2019-10-02 12:27, 43.010
2019-10-02 12:30, 43.017
2019-10-02 12:33, 43.020
2019-10-02 12:39, 43.070
2019-10-02 12:42, 43.047
2019-10-02 12:45, 43.072
2019-10-02 12:48, 43.103
2019-10-02 12:51, 43.137
2019-10-02 13:00, 43.311
2019-10-02 13:03, 43.247
2019-10-02 13:06, 43.252
2019-10-02 13:12, 43.260
2019-10-02 13:15, 43.211
2019-10-02 13:24, 43.160
2019-10-02 13:30, 43.151
2019-10-02 13:33, 43.147
2019-10-02 13:39, 43.165
2019-10-02 13:42, 43.164
2019-10-02 13:45, 43.174
2019-10-02 13:48, 43.188
2019-10-02 13:51, 43.217
2019-10-02 13:57, 43.235
2019-10-02 14:00, 43.258
2019-10-02 14:03, 43.244
2019-10-02 14:12, 43.187
2019-10-02 14:15, 43.185
2019-10-02 14:21, 43.179
2019-10-02 14:24, 43.183
2019-10-02 14:27, 43.182
2019-10-02 14:33, 43.171
2019-10-02 14:36, 43.181
2019-10-02 14:45, 43.188
2019-10-02 14:48, 43.173
2019-10-02 14:51, 43.196
2019-10-02 14:54, 43.192
2019-10-02 15:00, 43.208
2019-10-02 15:03, 43.218
2019-10-02 15:06, 43.221
2019-10-02 15:09, 43.221
2019-10-02 15:12, 43.206
2019-10-02 15:15, 43.191
2019-10-02 15:18, 43.193
2019-10-02 15:21, 43.185
2019-10-02 15:24, 43.197
2019-10-02 15:30, 43.197
2019-10-02 15:33, 43.191
2019-10-02 15:36, 43.185
2019-10-02 15:39, 43.192
2019-10-02 15:45, 43.192
2019-10-02 15:48, 43.193
2019-10-02 15:51, 43.196
2019-10-02 15:54, 43.189
2019-10-02 15:57, 43.204
2019-10-02 16:00, 43.213
2019-10-02 16:03, 43.214
2019-10-02 16:09, 43.217
2019-10-02 16:12, 43.208
2019-10-02 16:15, 43.201
2019-10-02 16:18, 43.214
2019-10-02 16:27, 43.214
2019-10-02 16:30, 43.208
2019-10-02 16:33, 43.211
2019-10-02 16:39, 43.210
2019-10-02 16:42, 43.201
2019-10-02 16:48, 43.210
2019-10-02 16:51, 43.206
2019-10-02 16:54, 43.201
2019-10-02 16:57, 43.211
2019-10-02 17:00, 43.216
2019-10-02 17:03, 43.218
2019-10-02 17:06, 43.218
2019-10-02 17:09, 43.223
2019-10-02 17:12, 43.216
2019-10-02 17:15, 43.218
2019-10-02 17:18, 43.217
2019-10-02 17:21, 43.227
2019-10-02 17:30, 43.223
2019-10-02 17:33, 43.221
2019-10-02 17:39, 43.210
2019-10-02 17:48, 43.205
2019-10-02 17:51, 43.201
2019-10-02 17:54, 43.208
2019-10-02 17:57, 43.202
2019-10-02 18:00, 43.196
2019-10-02 18:03, 43.202
2019-10-02 18:09, 43.201
2019-10-02 18:12, 43.196
2019-10-02 18:15, 43.196
2019-10-02 18:21, 43.188
2019-10-02 18:27, 43.189
2019-10-02 18:30, 43.184
2019-10-02 18:33, 43.188
2019-10-02 18:36, 43.184
2019-10-02 18:39, 43.179
2019-10-02 18:42, 43.172
2019-10-02 18:45, 43.177
2019-10-02 18:48, 43.174
2019-10-02 18:51, 43.176
2019-10-02 18:57, 43.173
2019-10-02 19:03, 43.171
2019-10-02 19:15, 43.162
2019-10-02 19:18, 43.156
2019-10-02 19:21, 43.160
2019-10-02 19:24, 43.157
2019-10-02 19:27, 43.151
2019-10-02 19:30, 43.156
2019-10-02 19:33, 43.151
2019-10-02 19:39, 43.151
2019-10-02 19:42, 43.145
2019-10-02 19:45, 43.139
2019-10-02 19:48, 43.143
2019-10-02 19:57, 43.140
2019-10-02 20:00, 43.132
2019-10-02 20:03, 43.137
2019-10-02 20:06, 43.131
2019-10-02 20:09, 43.136
2019-10-02 20:12, 43.131
2019-10-02 20:15, 43.124
2019-10-02 20:18, 43.130
2019-10-02 20:21, 43.123
2019-10-02 20:24, 43.127
2019-10-02 20:27, 43.123
2019-10-02 20:30, 43.117
2019-10-02 20:36, 43.116
2019-10-02 20:39, 43.122
2019-10-02 20:45, 43.111
2019-10-02 20:48, 43.108
2019-10-02 20:51, 43.113
2019-10-02 20:57, 43.111
2019-10-02 21:00, 43.105
2019-10-02 21:09, 43.098
2019-10-02 21:15, 43.096
2019-10-02 21:18, 43.091
2019-10-02 21:24, 43.090
2019-10-02 21:27, 43.095
2019-10-02 21:30, 43.089
2019-10-02 21:33, 43.083
2019-10-02 21:36, 43.086
2019-10-02 21:39, 43.080
2019-10-02 21:45, 43.080
2019-10-02 21:48, 43.076
2019-10-02 21:51, 43.077
2019-10-02 21:54, 43.082
2019-10-02 21:57, 43.076
2019-10-02 22:15, 43.068
2019-10-02 22:21, 43.066
2019-10-02 22:24, 43.060
2019-10-02 22:30, 43.065
2019-10-02 22:33, 43.062
2019-10-02 22:39, 43.054
2019-10-02 22:42, 43.052
2019-10-02 22:45, 43.057
2019-10-02 22:48, 43.050
2019-10-02 22:51, 43.054
2019-10-02 22:57, 43.046
2019-10-02 23:03, 43.042
2019-10-02 23:09, 43.038
2019-10-02 23:12, 43.040
2019-10-02 23:15, 43.035
2019-10-02 23:18, 43.036
2019-10-02 23:21, 43.029
2019-10-02 23:24, 43.030
2019-10-02 23:27, 43.033
2019-10-02 23:39, 43.021
2019-10-02 23:51, 43.023
2019-10-02 23:54, 43.025
2019-10-02 23:57, 43.018
2019-10-03 00:00, 43.012
2019-10-03 00:03, 43.012
2019-10-03 00:09, 43.018
2019-10-03 00:12, 43.010
2019-10-03 00:15, 43.012
2019-10-03 00:21, 43.005
2019-10-03 00:24, 43.008
2019-10-03 00:27, 43.000
2019-10-03 00:30, 43.001
2019-10-03 00:45, 42.993
2019-10-03 00:48, 42.994
2019-10-03 00:51, 42.994
2019-10-03 00:57, 42.986
2019-10-03 01:00, 42.988
2019-10-03 01:03, 42.982
2019-10-03 01:06, 42.982
2019-10-03 01:12, 42.983
2019-10-03 01:18, 42.975
2019-10-03 01:21, 42.976
2019-10-03 01:33, 42.978
2019-10-03 01:36, 42.968
2019-10-03 01:39, 42.968
2019-10-03 01:45, 42.968
2019-10-03 01:51, 42.972
2019-10-03 01:54, 42.961
2019-10-03 02:09, 42.956
2019-10-03 02:12, 42.958
2019-10-03 02:15, 42.959
2019-10-03 02:18, 42.949
2019-10-03 02:21, 42.958
2019-10-03 02:30, 42.946
2019-10-03 02:36, 42.949
2019-10-03 02:39, 42.950
2019-10-03 02:42, 42.939
2019-10-03 02:45, 42.937
2019-10-03 02:48, 42.937
2019-10-03 02:51, 42.936
2019-10-03 02:54, 42.936
2019-10-03 02:57, 42.933
2019-10-03 03:00, 42.937
2019-10-03 03:03, 42.939
2019-10-03 03:09, 42.926
2019-10-03 03:12, 42.926
2019-10-03 03:18, 42.924
2019-10-03 03:21, 42.925
2019-10-03 03:24, 42.924
2019-10-03 03:27, 42.924
2019-10-03 03:33, 42.915
2019-10-03 03:42, 42.920
2019-10-03 03:51, 42.910
2019-10-03 03:54, 42.908
2019-10-03 03:57, 42.908
2019-10-03 04:00, 42.908
2019-10-03 04:03, 42.908
2019-10-03 04:06, 42.900
2019-10-03 04:12, 42.906
2019-10-03 04:15, 42.907
2019-10-03 04:18, 42.906
2019-10-03 04:21, 42.894
2019-10-03 04:24, 42.893
2019-10-03 04:27, 42.900
2019-10-03 04:33, 42.898
2019-10-03 04:36, 42.895
2019-10-03 04:42, 42.894
2019-10-03 04:45, 42.882
2019-10-03 04:48, 42.882
2019-10-03 04:51, 42.880
2019-10-03 04:54, 42.880
2019-10-03 05:06, 42.873
2019-10-03 05:09, 42.872
2019-10-03 05:12, 42.872
2019-10-03 05:21, 42.867
2019-10-03 05:24, 42.866
2019-10-03 05:27, 42.875
2019-10-03 05:30, 42.865
2019-10-03 05:33, 42.869
2019-10-03 05:39, 42.865
2019-10-03 05:42, 42.863
2019-10-03 05:45, 42.863
2019-10-03 05:51, 42.860
2019-10-03 05:54, 42.857
2019-10-03 05:57, 42.855
2019-10-03 06:06, 42.857
2019-10-03 06:09, 42.855
2019-10-03 06:12, 42.854
2019-10-03 06:18, 42.851
2019-10-03 06:21, 42.849
2019-10-03 06:33, 42.842
2019-10-03 06:36, 42.838
2019-10-03 06:39, 42.838
2019-10-03 06:45, 42.834
2019-10-03 06:48, 42.840
2019-10-03 06:57, 42.843
2019-10-03 07:03, 42.842
2019-10-03 07:06, 42.845
2019-10-03 07:09, 42.842
2019-10-03 07:15, 42.848
2019-10-03 07:18, 42.852
2019-10-03 07:21, 42.858
2019-10-03 07:30, 42.862
2019-10-03 07:33, 42.860
2019-10-03 07:36, 42.862
2019-10-03 07:39, 42.869
2019-10-03 07:48, 42.892
2019-10-03 07:51, 42.883
2019-10-03 07:54, 42.884
2019-10-03 07:57, 42.901
2019-10-03 08:00, 42.901
2019-10-03 08:03, 42.898
2019-10-03 08:06, 42.907
2019-10-03 08:12, 42.944
2019-10-03 08:18, 42.957
2019-10-03 08:24, 42.999
2019-10-03 08:27, 43.021
2019-10-03 08:30, 43.051
2019-10-03 08:36, 43.068
2019-10-03 08:39, 43.050
2019-10-03 08:42, 43.065
2019-10-03 08:45, 43.072
2019-10-03 08:48, 43.096
2019-10-03 08:51, 43.
2019-10-03 08:57, 43.091
2019-10-03 09:03, 43.171
2019-10-03 09:06, 43.219
2019-10-03 09:09, 43.189
2019-10-03 09:12, 43.156
2019-10-03 09:15, 43.162
2019-10-03 09:18, 43.200
2019-10-03 09:21, 43.222
2019-10-03 09:24, 43.268
2019-10-03 09:27, 43.259
2019-10-03 09:39, 43.288
2019-10-03 09:42, 43.261
2019-10-03 09:45, 43.259
2019-10-03 09:57, 43.399
2019-10-03 10:00, 43.472
2019-10-03 10:03, 43.450
2019-10-03 10:06, 43.457
2019-10-03 10:12, 43.569
2019-10-03 10:15, 43.606
2019-10-03 10:18, 43.549
2019-10-03 10:21, 43.493
2019-10-03 10:27, 43.525
2019-10-03 10:36, 43.604
2019-10-03 10:39, 43.611
2019-10-03 10:42, 43.637
2019-10-03 10:45, 43.671
2019-10-03 10:48, 43.618
2019-10-03 10:51, 43.730
2019-10-03 10:57, 43.803
2019-10-03 11:03, 43.703
2019-10-03 11:06, 43.701
2019-10-03 11:09, 43.766
2019-10-03 11:12, 43.768
2019-10-03 11:15, 43.729
2019-10-03 11:24, 43.689
2019-10-03 11:33, 43.746
2019-10-03 11:39, 43.736
2019-10-03 11:45, 43.743
2019-10-03 11:48, 43.806
2019-10-03 11:51, 43.737
2019-10-03 11:54, 43.736
2019-10-03 12:00, 43.700
2019-10-03 12:06, 43.667
2019-10-03 12:09, 43.800
2019-10-03 12:12, 43.862
2019-10-03 12:15, 43.859
2019-10-03 12:18, 43.867
2019-10-03 12:21, 43.845
2019-10-03 12:24, 43.891
2019-10-03 12:30, 43.916
2019-10-03 12:36, 43.892
2019-10-03 12:39, 43.873
2019-10-03 12:42, 43.886
2019-10-03 12:45, 43.897
