2020-12-01 13:00, 0.011
2020-12-01 13:03, 0.011
2020-12-01 13:06, 0.011
2020-12-01 13:09, 0.011
2020-12-01 13:12, 0.011
2020-12-01 13:15, 0.011
2020-12-01 13:18, 0.011
2020-12-01 13:21, 0.011
2020-12-01 13:24, 0.011
2020-12-01 13:27, 0.017
2020-12-01 13:30, 0.023
2020-12-01 13:33, 0.029
2020-12-01 13:36, 0.035
2020-12-01 13:39, 0.041
2020-12-01 13:42, 0.047
2020-12-01 13:45, 0.053
2020-12-01 13:48, 0.059
2020-12-01 13:51, 0.065
2020-12-01 13:54, 0.071
2020-12-01 13:57, 0.077
2020-12-01 14:00, 0.083
2020-12-01 14:03, 0.089
2020-12-01 14:06, 0.094
2020-12-01 14:09, 0.1
2020-12-01 14:12, 0.105
2020-12-01 14:15, 0.111
2020-12-01 14:18, 0.116
2020-12-01 14:21, 0.122
2020-12-01 14:24, 0.127
2020-12-01 14:27, 0.133
2020-12-01 14:30, 0.138
2020-12-01 14:33, 0.143
2020-12-01 14:36, 0.149
2020-12-01 14:39, 0.154
2020-12-01 14:42, 0.16
2020-12-01 14:45, 0.166
2020-12-01 14:48, 0.171
2020-12-01 14:51, 0.177
2020-12-01 14:54, 0.182
2020-12-01 14:57, 0.188
2020-12-01 15:00, 0.193
2020-12-01 15:03, 0.199
2020-12-01 15:06, 0.204
2020-12-01 15:09, 0.21
2020-12-01 15:12, 0.215
2020-12-01 15:15, 0.22
2020-12-01 15:18, 0.226
2020-12-01 15:21, 0.231
2020-12-01 15:24, 0.237
2020-12-01 15:27, 0.242
2020-12-01 15:30, 0.248
2020-12-01 15:33, 0.253
2020-12-01 15:36, 0.259
2020-12-01 15:39, 0.264
2020-12-01 15:42, 0.269
2020-12-01 15:45, 0.275
2020-12-01 15:48, 0.28
2020-12-01 15:51, 0.285
2020-12-01 15:54, 0.291
2020-12-01 15:57, 0.296
2020-12-01 16:00, 0.302
2020-12-01 16:03, 0.307
2020-12-01 16:06, 0.312
2020-12-01 16:09, 0.318
2020-12-01 16:12, 0.323
2020-12-01 16:15, 0.328
2020-12-01 16:18, 0.334
2020-12-01 16:21, 0.339
2020-12-01 16:24, 0.345
2020-12-01 16:27, 0.35
2020-12-01 16:30, 0.355
2020-12-01 16:33, 0.361
2020-12-01 16:36, 0.366
2020-12-01 16:39, 0.371
2020-12-01 16:42, 0.377
2020-12-01 16:45, 0.382
2020-12-01 16:48, 0.387
2020-12-01 16:51, 0.393
2020-12-01 16:54, 0.398
2020-12-01 16:57, 0.403
2020-12-01 17:00, 0.409
2020-12-01 17:03, 0.413
2020-12-01 17:06, 0.415
2020-12-01 17:09, 0.418
2020-12-01 17:12, 0.42
2020-12-01 17:15, 0.423
2020-12-01 17:18, 0.426
2020-12-01 17:21, 0.431
2020-12-01 17:24, 0.435
2020-12-01 17:27, 0.44
2020-12-01 17:30, 0.445
2020-12-01 17:33, 0.451
2020-12-01 17:36, 0.457
2020-12-01 17:39, 0.462
2020-12-01 17:42, 0.468
2020-12-01 17:45, 0.474
2020-12-01 17:48, 0.48
2020-12-01 17:51, 0.486
2020-12-01 17:54, 0.493
2020-12-01 17:57, 0.499
2020-12-01 18:00, 0.504
2020-12-01 18:03, 0.508
2020-12-01 18:06, 0.512
2020-12-01 18:09, 0.516
2020-12-01 18:12, 0.52
2020-12-01 18:15, 0.526
2020-12-01 18:18, 0.533
2020-12-01 18:21, 0.539
2020-12-01 18:24, 0.546
2020-12-01 18:27, 0.552
2020-12-01 18:30, 0.559
2020-12-01 18:33, 0.565
2020-12-01 18:36, 0.572
2020-12-01 18:39, 0.578
2020-12-01 18:42, 0.585
2020-12-01 18:45, 0.591
2020-12-01 18:48, 0.597
2020-12-01 18:51, 0.601
2020-12-01 18:54, 0.605
2020-12-01 18:57, 0.609
2020-12-01 19:00, 0.614
2020-12-01 19:03, 0.618
2020-12-01 19:06, 0.624
2020-12-01 19:09, 0.631
2020-12-01 19:12, 0.637
2020-12-01 19:15, 0.644
2020-12-01 19:18, 0.65
2020-12-01 19:21, 0.657
2020-12-01 19:24, 0.664
2020-12-01 19:27, 0.67
2020-12-01 19:30, 0.677
2020-12-01 19:33, 0.683
2020-12-01 19:36, 0.69
2020-12-01 19:39, 0.695
2020-12-01 19:42, 0.699
2020-12-01 19:45, 0.703
2020-12-01 19:48, 0.707
2020-12-01 19:51, 0.711
2020-12-01 19:54, 0.715
2020-12-01 19:57, 0.721
2020-12-01 20:00, 0.728
2020-12-01 20:03, 0.734
2020-12-01 20:06, 0.741
2020-12-01 20:09, 0.747
2020-12-01 20:12, 0.754
2020-12-01 20:15, 0.761
2020-12-01 20:18, 0.768
2020-12-01 20:21, 0.775
2020-12-01 20:24, 0.782
2020-12-01 20:27, 0.788
2020-12-01 20:30, 0.792
2020-12-01 20:33, 0.797
2020-12-01 20:36, 0.801
2020-12-01 20:39, 0.808
2020-12-01 20:42, 0.816
2020-12-01 20:45, 0.823
2020-12-01 20:48, 0.83
2020-12-01 20:51, 0.837
2020-12-01 20:54, 0.844
2020-12-01 20:57, 0.851
2020-12-01 21:03, 0.865
2020-12-01 21:06, 0.872
2020-12-01 21:09, 0.879
2020-12-01 21:12, 0.886
2020-12-01 21:15, 0.893
2020-12-01 21:18, 0.9
2020-12-01 21:21, 0.907
2020-12-01 21:24, 0.912
2020-12-01 21:27, 0.916
2020-12-01 21:30, 0.921
2020-12-01 21:33, 0.926
2020-12-01 21:36, 0.93
2020-12-01 21:39, 0.935
2020-12-01 21:42, 0.94
2020-12-01 21:45, 0.948
2020-12-01 21:48, 0.955
2020-12-01 21:51, 0.961
2020-12-01 21:54, 0.968
2020-12-01 21:57, 0.975
2020-12-01 22:00, 0.982
2020-12-01 22:03, 0.989
2020-12-01 22:06, 0.996
2020-12-01 22:09, 1
2020-12-01 22:12, 1.004
2020-12-01 22:15, 1.009
2020-12-01 22:18, 1.013
2020-12-01 22:21, 1.017
2020-12-01 22:24, 1.021
2020-12-01 22:27, 1.026
2020-12-01 22:30, 1.032
2020-12-01 22:33, 1.039
2020-12-01 22:36, 1.046
2020-12-01 22:39, 1.052
2020-12-01 22:42, 1.059
2020-12-01 22:45, 1.065
2020-12-01 22:48, 1.072
2020-12-01 22:51, 1.078
2020-12-01 22:54, 1.08
2020-12-01 22:57, 1.08
2020-12-01 23:00, 1.08
2020-12-01 23:03, 1.08
2020-12-01 23:06, 1.08
2020-12-01 23:09, 1.08
2020-12-01 23:12, 1.08
2020-12-01 23:15, 1.08
2020-12-01 23:18, 1.08
2020-12-01 23:21, 1.08
2020-12-01 23:24, 1.08
2020-12-01 23:27, 1.08
2020-12-01 23:30, 1.08
2020-12-01 23:33, 1.08
2020-12-01 23:36, 1.08
2020-12-01 23:39, 1.08
2020-12-01 23:42, 1.08
2020-12-01 23:45, 1.08
2020-12-01 23:48, 1.08
2020-12-01 23:51, 1.08
2020-12-01 23:54, 1.08
2020-12-01 23:57, 1.08
2020-12-02 00:00, 0
2020-12-02 00:03, 0
2020-12-02 00:06, 0
2020-12-02 00:09, 0
2020-12-02 00:12, 0
2020-12-02 00:15, 0
2020-12-02 00:18, 0
2020-12-02 00:21, 0
2020-12-02 00:24, 0
2020-12-02 00:27, 0
2020-12-02 00:30, 0
2020-12-02 00:33, 0
2020-12-02 00:36, 0
2020-12-02 00:39, 0
2020-12-02 00:42, 0
2020-12-02 00:45, 0
2020-12-02 00:48, 0
2020-12-02 00:51, 0
2020-12-02 00:54, 0
2020-12-02 00:57, 0
2020-12-02 01:00, 0
2020-12-02 01:03, 0
2020-12-02 01:06, 0
2020-12-02 01:09, 0
2020-12-02 01:12, 0
2020-12-02 01:15, 0
2020-12-02 01:18, 0
2020-12-02 01:21, 0
2020-12-02 01:24, 0
2020-12-02 01:27, 0
2020-12-02 01:30, 0
2020-12-02 01:33, 0
2020-12-02 01:36, 0
2020-12-02 01:39, 0
2020-12-02 01:42, 0
2020-12-02 01:45, 0
2020-12-02 01:48, 0
2020-12-02 01:51, 0
2020-12-02 01:54, 0
2020-12-02 01:57, 0
2020-12-02 02:00, 0
2020-12-02 02:03, 0
2020-12-02 02:06, 0
2020-12-02 02:09, 0
2020-12-02 02:12, 0
2020-12-02 02:15, 0
2020-12-02 02:18, 0
2020-12-02 02:21, 0
2020-12-02 02:24, 0
2020-12-02 02:27, 0
2020-12-02 02:30, 0
2020-12-02 02:33, 0
2020-12-02 02:36, 0
2020-12-02 02:39, 0
2020-12-02 02:42, 0
2020-12-02 02:45, 0
2020-12-02 02:48, 0
2020-12-02 02:51, 0
2020-12-02 02:54, 0
2020-12-02 02:57, 0
2020-12-02 03:00, 0
2020-12-02 03:03, 0
2020-12-02 03:06, 0
2020-12-02 03:09, 0
2020-12-02 03:12, 0
2020-12-02 03:15, 0
2020-12-02 03:18, 0
2020-12-02 03:21, 0
2020-12-02 03:24, 0
2020-12-02 03:27, 0
2020-12-02 03:30, 0
2020-12-02 03:33, 0
2020-12-02 03:36, 0
2020-12-02 03:39, 0
2020-12-02 03:42, 0
2020-12-02 03:45, 0
2020-12-02 03:48, 0
2020-12-02 03:51, 0
2020-12-02 03:54, 0
2020-12-02 03:57, 0
2020-12-02 04:00, 0
2020-12-02 04:03, 0
2020-12-02 04:06, 0
2020-12-02 04:09, 0
2020-12-02 04:12, 0
2020-12-02 04:15, 0
2020-12-02 04:18, 0
2020-12-02 04:21, 0
2020-12-02 04:24, 0
2020-12-02 04:27, 0
2020-12-02 04:30, 0
2020-12-02 04:33, 0
2020-12-02 04:36, 0
2020-12-02 04:39, 0
2020-12-02 04:42, 0
2020-12-02 04:45, 0
2020-12-02 04:48, 0
2020-12-02 04:51, 0
2020-12-02 04:54, 0
2020-12-02 04:57, 0
2020-12-02 05:00, 0
2020-12-02 05:03, 0
2020-12-02 05:06, 0
2020-12-02 05:09, 0
2020-12-02 05:12, 0
2020-12-02 05:15, 0
2020-12-02 05:18, 0
2020-12-02 05:21, 0
2020-12-02 05:24, 0
2020-12-02 05:27, 0
2020-12-02 05:30, 0
2020-12-02 05:33, 0
2020-12-02 05:36, 0
2020-12-02 05:39, 0
2020-12-02 05:42, 0
2020-12-02 05:45, 0
2020-12-02 05:48, 0
2020-12-02 05:51, 0
2020-12-02 05:54, 0
2020-12-02 05:57, 0
2020-12-02 06:00, 0
2020-12-02 06:03, 0
2020-12-02 06:06, 0
2020-12-02 06:09, 0
2020-12-02 06:12, 0
2020-12-02 06:15, 0
2020-12-02 06:18, 0
2020-12-02 06:21, 0
2020-12-02 06:24, 0
2020-12-02 06:27, 0
2020-12-02 06:30, 0
2020-12-02 06:33, 0
2020-12-02 06:36, 0
2020-12-02 06:39, 0
2020-12-02 06:42, 0
2020-12-02 06:45, 0
2020-12-02 06:48, 0
2020-12-02 06:51, 0
2020-12-02 06:54, 0
2020-12-02 06:57, 0
2020-12-02 07:00, 0
2020-12-02 07:03, 0
2020-12-02 07:06, 0
2020-12-02 07:09, 0
2020-12-02 07:12, 0
2020-12-02 07:15, 0
2020-12-02 07:18, 0
2020-12-02 07:21, 0
2020-12-02 07:24, 0
2020-12-02 07:27, 0
2020-12-02 07:30, 0
2020-12-02 07:33, 0
2020-12-02 07:36, 0
2020-12-02 07:39, 0
2020-12-02 07:42, 0
2020-12-02 07:45, 0
2020-12-02 07:48, 0
2020-12-02 07:51, 0
2020-12-02 07:54, 0
2020-12-02 07:57, 0
2020-12-02 08:00, 0
2020-12-02 08:03, 0
2020-12-02 08:06, 0
2020-12-02 08:09, 0
2020-12-02 08:12, 0
2020-12-02 08:15, 0
2020-12-02 08:18, 0
2020-12-02 08:21, 0
2020-12-02 08:24, 0
2020-12-02 08:27, 0
2020-12-02 08:30, 0
2020-12-02 08:33, 0
2020-12-02 08:36, 0
2020-12-02 08:39, 0
2020-12-02 08:42, 0
2020-12-02 08:45, 0
2020-12-02 08:48, 0
2020-12-02 08:51, 0
2020-12-02 08:54, 0
2020-12-02 08:57, 0
2020-12-02 09:00, 0
2020-12-02 09:03, 0
2020-12-02 09:06, 0
2020-12-02 09:09, 0
2020-12-02 09:12, 0
2020-12-02 09:15, 0
2020-12-02 09:18, 0
2020-12-02 09:21, 0
2020-12-02 09:24, 0
2020-12-02 09:27, 0
2020-12-02 09:30, 0
2020-12-02 09:33, 0
2020-12-02 09:36, 0
2020-12-02 09:39, 0
2020-12-02 09:42, 0
2020-12-02 09:45, 0
2020-12-02 09:48, 0
2020-12-02 09:51, 0
2020-12-02 09:54, 0
2020-12-02 09:57, 0
2020-12-02 10:00, 0
2020-12-02 10:03, 0
2020-12-02 10:06, 0.005
2020-12-02 10:09, 0.009
2020-12-02 10:12, 0.012
2020-12-02 10:15, 0.014
2020-12-02 10:18, 0.016
2020-12-02 10:21, 0.019
2020-12-02 10:24, 0.021
2020-12-02 10:27, 0.024
2020-12-02 10:30, 0.026
2020-12-02 10:33, 0.031
2020-12-02 10:36, 0.037
2020-12-02 10:39, 0.043
2020-12-02 10:42, 0.05
2020-12-02 10:45, 0.057
2020-12-02 10:48, 0.063
2020-12-02 10:51, 0.07
2020-12-02 10:54, 0.077
2020-12-02 10:57, 0.083
2020-12-02 11:00, 0.088
2020-12-02 11:03, 0.094
2020-12-02 11:06, 0.099
2020-12-02 11:09, 0.105
2020-12-02 11:12, 0.11
2020-12-02 11:15, 0.116
2020-12-02 11:18, 0.121
2020-12-02 11:21, 0.127
2020-12-02 11:24, 0.132
2020-12-02 11:27, 0.137
2020-12-02 11:30, 0.143
2020-12-02 11:33, 0.148
2020-12-02 11:36, 0.154
2020-12-02 11:39, 0.159
2020-12-02 11:42, 0.165
2020-12-02 11:45, 0.17
2020-12-02 11:48, 0.175
2020-12-02 11:51, 0.181
2020-12-02 11:54, 0.186
2020-12-02 11:57, 0.192
2020-12-02 12:00, 0.197
2020-12-02 12:03, 0.202
2020-12-02 12:06, 0.208
2020-12-02 12:09, 0.212
2020-12-02 12:12, 0.215
2020-12-02 12:15, 0.217
2020-12-02 12:18, 0.22
2020-12-02 12:21, 0.222
2020-12-02 12:24, 0.224
2020-12-02 12:27, 0.227
2020-12-02 12:30, 0.229
2020-12-02 12:33, 0.232
2020-12-02 12:36, 0.234
2020-12-02 12:39, 0.237
2020-12-02 12:42, 0.239
2020-12-02 12:45, 0.241
2020-12-02 12:48, 0.244
2020-12-02 12:51, 0.246
2020-12-02 12:54, 0.249
2020-12-02 12:57, 0.253
2020-12-02 13:00, 0.258
2020-12-02 13:03, 0.263
2020-12-02 13:06, 0.267
2020-12-02 13:09, 0.272
2020-12-02 13:12, 0.277
2020-12-02 13:15, 0.279
2020-12-02 13:18, 0.282
2020-12-02 13:21, 0.284
2020-12-02 13:24, 0.286
2020-12-02 13:27, 0.289
2020-12-02 13:30, 0.291
2020-12-02 13:33, 0.294
2020-12-02 13:36, 0.296
2020-12-02 13:39, 0.299
2020-12-02 13:42, 0.301
2020-12-02 13:45, 0.304
2020-12-02 13:48, 0.309
2020-12-02 13:51, 0.314
2020-12-02 13:54, 0.319
2020-12-02 13:57, 0.324
2020-12-02 14:00, 0.328
2020-12-02 14:03, 0.333
2020-12-02 14:06, 0.338
2020-12-02 14:09, 0.343
2020-12-02 14:12, 0.348
2020-12-02 14:15, 0.353
2020-12-02 14:18, 0.358
2020-12-02 14:21, 0.363
2020-12-02 14:24, 0.366
2020-12-02 14:27, 0.369
2020-12-02 14:30, 0.371
2020-12-02 14:33, 0.373
2020-12-02 14:36, 0.376
2020-12-02 14:39, 0.378
2020-12-02 14:42, 0.381
2020-12-02 14:45, 0.383
2020-12-02 14:48, 0.387
2020-12-02 14:51, 0.392
2020-12-02 14:54, 0.397
2020-12-02 14:57, 0.402
2020-12-02 15:00, 0.407
2020-12-02 15:03, 0.412
2020-12-02 15:06, 0.417
2020-12-02 15:09, 0.42
2020-12-02 15:12, 0.423
2020-12-02 15:15, 0.427
2020-12-02 15:18, 0.432
2020-12-02 15:21, 0.438
2020-12-02 15:24, 0.444
2020-12-02 15:27, 0.451
2020-12-02 15:30, 0.457
2020-12-02 15:33, 0.464
2020-12-02 15:36, 0.472
2020-12-02 15:39, 0.479
2020-12-02 15:42, 0.486
2020-12-02 15:45, 0.493
2020-12-02 15:48, 0.5
2020-12-02 15:51, 0.508
2020-12-02 15:54, 0.515
2020-12-02 15:57, 0.522
2020-12-02 16:00, 0.53
2020-12-02 16:03, 0.537
2020-12-02 16:06, 0.544
2020-12-02 16:09, 0.552
2020-12-02 16:12, 0.559
2020-12-02 16:15, 0.566
2020-12-02 16:18, 0.573
2020-12-02 16:21, 0.581
2020-12-02 16:24, 0.588
2020-12-02 16:27, 0.595
2020-12-02 16:30, 0.602
2020-12-02 16:33, 0.61
2020-12-02 16:36, 0.617
2020-12-02 16:39, 0.624
2020-12-02 16:42, 0.631
2020-12-02 16:45, 0.638
2020-12-02 16:48, 0.646
2020-12-02 16:51, 0.653
2020-12-02 16:54, 0.66
2020-12-02 16:57, 0.667
2020-12-02 17:00, 0.673
2020-12-02 17:03, 0.677
2020-12-02 17:06, 0.681
2020-12-02 17:09, 0.685
2020-12-02 17:12, 0.69
2020-12-02 17:15, 0.695
2020-12-02 17:18, 0.7
2020-12-02 17:21, 0.705
2020-12-02 17:24, 0.71
2020-12-02 17:27, 0.715
2020-12-02 17:30, 0.72
2020-12-02 17:33, 0.727
2020-12-02 17:36, 0.734
2020-12-02 17:39, 0.742
2020-12-02 17:42, 0.749
2020-12-02 17:45, 0.756
2020-12-02 17:48, 0.764
2020-12-02 17:51, 0.77
2020-12-02 17:54, 0.775
2020-12-02 17:57, 0.78
2020-12-02 18:00, 0.785
2020-12-02 18:03, 0.79
2020-12-02 18:06, 0.795
2020-12-02 18:09, 0.8
2020-12-02 18:12, 0.805
2020-12-02 18:15, 0.81
2020-12-02 18:18, 0.818
2020-12-02 18:21, 0.825
2020-12-02 18:24, 0.833
2020-12-02 18:27, 0.84
2020-12-02 18:30, 0.848
2020-12-02 18:33, 0.855
2020-12-02 18:36, 0.86
2020-12-02 18:39, 0.866
2020-12-02 18:42, 0.871
2020-12-02 18:45, 0.874
2020-12-02 18:48, 0.874
2020-12-02 18:51, 0.875
2020-12-02 18:54, 0.875
2020-12-02 18:57, 0.875
2020-12-02 19:00, 0.875
2020-12-02 19:03, 0.875
2020-12-02 19:06, 0.876
2020-12-02 19:09, 0.876
2020-12-02 19:12, 0.876
2020-12-02 19:15, 0.876
2020-12-02 19:18, 0.877
2020-12-02 19:21, 0.877
2020-12-02 19:24, 0.877
2020-12-02 19:27, 0.877
2020-12-02 19:30, 0.877
2020-12-02 19:33, 0.878
2020-12-02 19:36, 0.878
2020-12-02 19:39, 0.878
2020-12-02 19:42, 0.878
2020-12-02 19:45, 0.879
2020-12-02 19:48, 0.879
2020-12-02 19:51, 0.879
2020-12-02 19:54, 0.879
2020-12-02 19:57, 0.879
2020-12-02 20:00, 0.88
2020-12-02 20:03, 0.88
2020-12-02 20:06, 0.88
2020-12-02 20:09, 0.88
2020-12-02 20:12, 0.88
2020-12-02 20:15, 0.881
2020-12-02 20:18, 0.881
2020-12-02 20:21, 0.881
2020-12-02 20:24, 0.881
2020-12-02 20:27, 0.882
2020-12-02 20:30, 0.882
2020-12-02 20:33, 0.882
2020-12-02 20:36, 0.882
2020-12-02 20:39, 0.882
2020-12-02 20:42, 0.883
2020-12-02 20:45, 0.883
2020-12-02 20:48, 0.883
2020-12-02 20:51, 0.883
2020-12-02 20:54, 0.884
2020-12-02 20:57, 0.884
2020-12-02 21:00, 0.884
